Date,Close,High,Low,Open,Volume
,MRK,MRK,MRK,MRK,MRK
2022-05-27,83.03362274169922,83.06038367072638,81.84717164465252,82.31996620662056,9802000
2022-05-31,82.096923828125,82.62324689020242,81.06212966098501,81.98988014534594,22860800
2022-06-01,81.3030014038086,82.0077352854661,80.32172887709612,81.77579591539255,10492500
2022-06-02,80.28605651855469,81.30301268998171,79.16204982163359,81.29409011137388,11066200
2022-06-03,80.20576477050781,80.89265351605785,80.00058632104438,80.05410817484676,7051600
2022-06-06,80.14331817626953,80.87481985225543,80.00951353401159,80.43770200110293,8336900
2022-06-07,80.71424102783203,81.01754060063185,79.9113792087554,80.4198572265152,10243300
2022-06-08,79.8221664428711,80.86588330782101,79.63482636419944,80.8034388835744,10266000
2022-06-09,78.5019302368164,80.09873167993646,78.43056321226786,79.61701447313483,7381100
2022-06-10,77.77043151855469,78.53760998080678,77.35115877686648,77.76150893943071,8861600
2022-06-13,75.82569885253906,77.17272199663908,75.49563159563387,76.45906563800732,12016100
2022-06-14,75.99658966064453,76.48224916352859,75.42999033809615,76.2394159812702,11226900
2022-06-15,76.11351776123047,76.77905507749307,75.32207632495938,76.05056227040929,11357100
2022-06-16,76.34732818603516,76.61714125723373,74.69249481013613,75.34003383007612,12925200
2022-06-17,76.10450744628906,77.12978621280114,74.99828200787763,76.12249178358228,32989100
2022-06-21,79.1713638305664,79.46815691694015,76.6891062328072,77.39061903559057,11778600
2022-06-22,80.18766021728516,81.24890795010286,79.17136990924259,79.1803655111779,11935400
2022-06-23,82.74185180664062,82.87675837213023,80.54739180213326,80.94311589780061,14718400
2022-06-24,83.75812530517578,84.351711379085,82.4720290066713,83.86605191724077,25248400
2022-06-27,84.90934753417969,86.08751757609237,83.68620634159669,83.8211060703392,11949000
2022-06-28,82.6429214477539,84.83738146992016,82.26518855064978,84.63951942049428,13523300
2022-06-29,83.20053100585938,83.62323504037357,82.64292040646977,83.02065329881454,8657100
2022-06-30,81.99537658691406,83.55128620188994,81.76154585392406,82.42707623378494,18551400
2022-07-01,83.11958312988281,83.18253861103713,81.29386731477447,82.11229543141356,11413800
2022-07-05,83.31745147705078,83.59625336302126,81.4197844365957,83.13758062061176,9574400
2022-07-06,83.75812530517578,84.99925732821063,83.37139685564976,83.92001179245719,10455300
2022-07-07,83.65022277832031,84.4956240645183,83.23651430600353,83.58726729039458,8140100
2022-07-08,83.443359375,84.37870288962012,83.11059761668275,83.56028160284819,7161500
2022-07-11,84.8104019165039,85.24209469755768,83.48832990896477,83.53329419027331,9507700
2022-07-12,84.18083953857422,84.75643448305145,83.76713110108327,84.3427260455605,7826500
2022-07-13,84.33372497558594,84.86435560470849,83.65919905049232,84.17183847909817,6415600
2022-07-14,84.43266296386719,84.5945494737195,82.79581352497524,83.23650877279343,6271000
2022-07-15,85.40399932861328,85.75475236076176,84.87337540979593,85.30506828245505,9731900
2022-07-18,83.04763793945312,85.52989554408909,82.66990502573098,85.35002468849757,8653700
2022-07-19,83.06563568115234,83.9919836974766,82.84978926512385,83.7761372814481,8233600
2022-07-20,80.62834167480469,83.12858358911168,80.24161316464426,83.0656281042778,11844000
2022-07-21,81.06902313232422,81.31185631135878,79.96280444180162,80.17865081967363,8197000
2022-07-22,81.04204559326172,81.34782739916827,80.45745506014484,81.04204559326172,6354500
2022-07-25,81.41978454589844,81.59966226421228,80.71827859855782,81.12299145690561,6364500
2022-07-26,82.10330200195312,82.69688128830036,81.48273591299795,82.2022330266165,6414100
2022-07-27,82.0493392944336,82.17525025573583,80.95210932168597,81.39279768624381,6966300
2022-07-28,80.88915252685547,81.95939568053664,78.6227415369712,81.87845586171424,13909800
2022-07-29,80.34952545166016,81.91443054892754,79.39619766674727,81.01506264266781,14938600
2022-08-01,79.62104034423828,80.96109661510503,79.4591538452211,80.3495261589993,7343300
2022-08-02,78.79361724853516,80.57436173458204,78.73965737369497,80.0976978758082,7443000
2022-08-03,78.80261993408203,79.16236161420701,78.02916297087444,78.46985133217044,8187600
2022-08-04,78.08313751220703,79.04546109666519,77.92125098110033,78.97351000247687,7993800
2022-08-05,78.61375427246094,78.72167403291465,77.36362653359885,77.8223061004255,8801200
2022-08-08,79.5850601196289,79.84587762278358,78.17305285195168,78.51481703066648,8149400
2022-08-09,80.51142120361328,81.15896726841348,78.07413472089218,79.81891085531123,13215500
2022-08-10,80.21463012695312,81.06003133900388,79.31526217167529,80.97009591580269,8140200
2022-08-11,79.98079681396484,80.78123378803153,78.56878932314271,78.9735021800049,7396800
2022-08-12,81.86046600341797,81.86946160397886,79.99877466201148,80.03475020262233,12317300
2022-08-15,81.48272705078125,81.69857341673774,80.84417669117043,81.68958467847908,6339800
2022-08-16,81.47373962402344,81.7525483555532,80.8262004611953,80.90714028343646,5661200
2022-08-17,81.87845611572266,82.64291747404724,81.21292577735413,81.2488944558539,6486000
2022-08-18,82.20223999023438,82.59795726077736,81.4197873275126,82.29217542164717,6111600
2022-08-19,82.81380462646484,83.65920585543805,82.3191494965073,82.33714069848745,8828700
2022-08-22,81.98638153076172,82.93970931454136,81.8514749726566,82.57096517982956,6652100
2022-08-23,81.12298583984375,81.83348733931234,80.6912930690482,81.73455631649817,5208800
2022-08-24,80.95210266113281,81.23090450084392,80.52939867084035,81.12297788790791,5553300
2022-08-25,81.1859359741211,81.40178920693444,80.10669725658411,81.40178920693444,5884300
2022-08-26,80.277587890625,81.60864865974682,80.12469011904179,81.19494021195852,5695300
2022-08-29,78.775634765625,80.04374685774152,78.7486548252196,79.8908559543557,7850200
2022-08-30,78.13707733154297,78.75764335165748,77.86727109009092,78.66770793784013,6754000
2022-08-31,76.77005004882812,78.36192832791505,76.59017920046377,78.280988504641,11602000
2022-09-01,78.37992858886719,78.65873049454571,76.7700589218956,77.02188088336443,7528600
2022-09-02,77.55249786376953,78.94651400666714,77.23771360610408,78.4608545120882,6997500
2022-09-06,77.72337341308594,78.48783476699056,77.48954269602602,77.8672755727837,8244300
2022-09-07,78.12808990478516,78.24500525854707,76.50922498236918,77.8492811971493,6121700
2022-09-08,78.62273406982422,78.64971400686929,77.46254874546253,77.7953173128263,8109200
2022-09-09,78.55078887939453,79.29726588116196,78.48783340103056,78.77563085378478,7480100
2022-09-12,79.28827667236328,80.1966333031377,78.98248802095704,79.26128987182517,6351500
2022-09-13,77.59745025634766,78.79361103968417,77.44455938192672,78.53279356245527,7650000
2022-09-14,78.83045959472656,79.45602844448645,78.31368743269194,78.87579327718262,9418700
2022-09-15,78.6491470336914,79.26564782890438,78.15050414162594,79.01179578092542,8006800
2022-09-16,79.52857208251953,79.664566234336,78.33183599704448,78.51315692149983,14842500
2022-09-19,78.5494155883789,78.82140386811477,77.64279721185842,78.7398046174143,7748600
2022-09-20,77.96917724609375,78.37715273234603,77.59746040652917,78.03264025322075,5454800
2022-09-21,76.63644409179688,78.42248325648882,76.6273759720158,78.19582868060301,7190800
2022-09-22,79.33818054199219,79.91841578234389,76.65459082612821,76.65459082612821,12329700
2022-09-23,78.67634582519531,79.79148953155068,78.05077689843868,79.23845173887155,9038500
2022-09-26,78.13238525390625,78.61289196847441,77.32549531492377,78.07799035548736,8841000
2022-09-27,77.82411193847656,79.44695953357234,77.6699884867786,78.7126009203478,6532100
2022-09-28,78.67634582519531,79.10245759171363,78.15050547855785,78.86673486443654,6840000
2022-09-29,78.5494155883789,79.256576815353,78.17770565081914,78.87579875728223,6601300
2022-09-30,78.07798767089844,79.4379154202156,78.05985142741542,79.10246408528197,9035600
2022-10-03,79.37443542480469,79.69175044838592,77.98730360695177,78.62194057106296,9186900
2022-10-04,80.13599395751953,80.37171666101293,78.87579502710899,79.36536975731113,7373000
2022-10-05,80.13599395751953,80.48957455428514,79.80054268396928,80.30825365433573,6065700
2022-10-06,79.27471923828125,79.79149147651827,79.08433019439917,79.56483686471344,8055500
2022-10-07,79.41976928710938,80.05440630793366,78.98459633500924,79.67362132865935,8837400
2022-10-10,82.03083038330078,83.03717037633044,81.33273038854851,81.53218752990631,14485000
2022-10-11,82.54759979248047,83.39075509643905,81.77696869635312,81.98549395085848,9743500
2022-10-12,81.97642517089844,83.15503172976216,81.93109840598751,82.72892002129683,8522200
2022-10-13,83.85313415527344,84.0616594314176,80.93382179095202,81.14234706709618,9382800
2022-10-14,83.57208251953125,84.6418924842822,83.1731682190294,83.65367485357064,9847600
2022-10-17,85.33092498779297,85.55757958431255,83.81686702616066,84.17044764337525,12139700
2022-10-18,85.77517700195312,86.41887530814681,85.24026848911879,85.6029172732005,9530400
2022-10-19,84.55123901367188,86.0471608471683,84.40617674079834,86.0471608471683,8546100
2022-10-20,84.26111602783203,84.67815966040438,83.73527569752146,84.49683183084068,7626000
2022-10-21,86.73617553710938,86.99909568759044,83.98912305432141,84.1704439568157,10297200
2022-10-24,88.27743530273438,89.2293804639878,87.2801495381602,87.44334112536785,11414900
2022-10-25,88.58567810058594,89.1115184033695,87.35267659189644,87.81505388689227,8747900
2022-10-26,89.22032165527344,90.00907525049226,88.84860478450858,89.11152495523137,10374700
2022-10-27,90.42611694335938,92.02176725817806,90.20853046491347,90.51677739963272,12218400
2022-10-28,91.35993957519531,91.69539089698235,89.34725239532303,90.87943289598009,11228000
2022-10-31,91.7497787475586,91.8948410108,90.03627053547878,90.61650575454551,11043800
2022-11-01,90.44425964355469,91.63192761453247,89.70989398631467,91.25114952082279,11079300
2022-11-02,90.11785888671875,91.59564420074629,89.73708086719488,90.34451345790418,9503500
2022-11-03,89.528564453125,89.97280551974154,88.84860067246835,89.75521904667721,9912700
2022-11-04,89.93653869628906,90.09973027804114,88.81233386474646,89.75521779076415,8877600
2022-11-07,90.72530364990234,90.98822381778687,88.54941809119723,89.30191302856163,8644500
2022-11-08,92.02176666259766,92.44787841296888,90.23572732607967,90.72530208712642,8503900
2022-11-09,92.10336303710938,94.07073028823488,91.82231353706987,91.84044977917225,10602900
2022-11-10,92.3753433227539,93.20943054644333,91.20580481875612,93.1097019743773,9556000
2022-11-11,88.81234741210938,91.39620875319982,88.24118024732628,91.14235667996289,13342800
2022-11-14,90.97915649414062,92.19402876615013,89.48323472711418,89.48323472711418,8958200
2022-11-15,90.29918670654297,91.33273107710797,89.49229692455714,91.0244841567759,7965900
2022-11-16,90.59838104248047,91.38714157587518,90.19946671520732,90.28106597167218,8757700
2022-11-17,92.75613403320312,92.79239960226425,90.90663151278578,91.03356446297475,8496800
2022-11-18,94.49684143066406,94.83228582088685,93.04624641788021,93.04624641788021,11626300
2022-11-21,95.74797058105469,95.98369330377918,94.49683966865463,95.19493279905659,8899300
2022-11-22,96.9175033569336,97.09882426082476,96.14687913997251,96.2194033513595,8295700
2022-11-23,96.84496307373047,97.28014288565996,96.37352461800963,96.78150007167288,5749600
2022-11-25,97.46147918701172,97.46147918701172,96.60925566720842,96.60925566720842,3163700
2022-11-28,98.32276916503906,98.73075162198005,97.12603307518869,97.12603307518869,9524500
2022-11-29,98.67633819580078,98.87579534012295,97.50680660763736,97.91478209960609,9352400
2022-11-30,99.8368148803711,100.02720390324274,97.57933021571652,98.54941157050958,20305800
2022-12-01,99.54670715332031,100.61651718570064,98.61288435293557,99.50137346468861,10110500
2022-12-02,99.76428985595703,99.80961662591908,98.558485720385,98.82140588718299,6943600
2022-12-05,99.7370834350586,99.93654057240062,99.01178601144194,99.55575562067999,6961900
2022-12-06,98.75794982910156,100.41706328280706,98.29557247445659,100.05441451282964,7458700
2022-12-07,99.80962371826172,100.37172965793957,98.82141290930466,98.95740706275333,8270400
2022-12-08,100.4986572265625,100.65278070825084,99.83682960898315,99.98188496911627,7354800
2022-12-09,98.6219482421875,100.97009349016548,98.59475079695542,100.6165128682496,9667800
2022-12-12,98.7942123413086,98.91207024820125,97.29829053452612,97.85132833531812,10956600
2022-12-13,100.55303955078125,100.87035457421439,98.82139526769812,100.87035457421439,15836900
2022-12-14,101.80335235595703,102.3691755710826,100.42528623917178,100.86334247263814,10788300
2022-12-15,100.05110168457031,101.09149389210097,99.6860571619671,100.60780363315155,9871400
2022-12-16,99.65866088867188,100.11497345128078,98.80991924370825,99.69516672921385,29465900
2022-12-19,99.8777084350586,100.48003747246045,99.26624423290625,99.64955212519253,6949500
2022-12-20,100.12410736083984,100.99110545689625,99.62216769101748,100.33401421523003,8022000
2022-12-21,101.40178680419922,101.47479849146401,99.96896551482205,100.48003340012008,6640900
2022-12-22,101.52042388916016,101.93110940112584,100.5804210602533,101.21013466760076,8373700
2022-12-23,102.08625793457031,102.33266368099576,101.18276091397314,101.5295559918847,4547400
2022-12-27,102.32354736328125,102.75247538970488,101.78509483552418,102.58820952603936,5125800
2022-12-28,101.3744125366211,103.02626198000004,101.35615613280834,103.02626198000004,5107800
2022-12-29,101.13711547851562,101.94022307718734,101.07323199865284,101.65731151819175,4467200
2022-12-30,101.2557601928711,101.68469513836797,100.4982865907404,101.51130109012908,5498600
2023-01-03,101.42916870117188,101.48392398752857,99.92333566136037,100.76295617457193,8062500
2023-01-04,102.28703308105469,102.77072331825308,101.52042429995002,102.50606117732275,8698600
2023-01-05,103.7107162475586,103.9571289247605,101.68468740290737,101.83983199949998,9578900
2023-01-06,104.80586242675781,105.39907013026564,104.08489472992082,104.3313004416177,8632300
2023-01-09,100.73556518554688,104.88801255300315,100.33401483974511,104.84237850874547,12858800
2023-01-10,101.12800598144531,102.22316050521324,100.27926418470598,100.89984965934096,12122800
2023-01-11,101.36529541015625,101.58432354039527,99.24800491710255,99.78645052118569,8626500
2023-01-12,102.00411987304688,102.30528787290577,100.41615390717509,101.22838981265295,8914800
2023-01-13,102.44217681884766,102.61557783175235,101.2557612955228,101.48391759133315,5757800
2023-01-17,100.79944610595703,102.66120226731901,100.68080734179331,102.24139552938112,10241100
2023-01-18,99.28448486328125,100.48002150895263,99.0928344289751,100.31574871343636,8799500
2023-01-19,100.2975082397461,100.55304217499389,98.65478013775662,98.96507631825575,6772900
2023-01-20,100.33403015136719,100.37965723981029,99.15674265018859,99.8229552362426,9216500
2023-01-23,100.27925109863281,100.71731424353004,99.63128806394664,100.32488514220996,8998800
2023-01-24,99.0380859375,100.38877432845051,97.09419672301277,100.38877432845051,7424200
2023-01-25,99.10196685791016,100.32488824324797,98.86468931975168,99.21148438821402,6168000
2023-01-26,97.53225708007812,99.06546768593502,96.57399784037595,99.04721128288254,9672700
2023-01-27,96.17243194580078,97.35884737836008,95.92602622879878,96.92991246100746,7784900
2023-01-30,96.82038879394531,97.19456840882567,96.28194335334373,96.34582682871641,6476600
2023-01-31,98.02507781982422,98.05245546226735,96.647011793705,96.82953405184439,7938900
2023-02-01,97.63265991210938,98.04333852148118,96.81129573058713,97.62353170932062,10103200
2023-02-02,94.42020416259766,96.56487203106671,92.85961587627904,94.93127205628483,16229900
2023-02-03,93.94564056396484,94.72137059345607,93.52583380639051,94.20117450659464,11210800
2023-02-06,94.94039916992188,95.47885166269494,93.85437294550579,94.39282543827883,9054500
2023-02-07,96.44622039794922,96.67437667188808,94.51145268834793,94.63921964473154,7904700
2023-02-08,97.32234191894531,98.12544951529804,96.1176770430277,96.56486140077592,8596300
2023-02-09,97.39535522460938,98.41749091651886,97.2310824222986,97.52312218609805,7976800
2023-02-10,99.0837173461914,99.26623960045531,97.53225729661523,97.62351842374719,7609600
2023-02-13,99.97808837890625,99.99633781835931,98.88293401673455,99.21147962910833,7383100
2023-02-14,99.23886108398438,100.38877077149009,98.7369214077935,100.34313672693744,6983900
2023-02-15,98.27149200439453,99.2845066384574,98.16197446243856,99.04722211227534,6416600
2023-02-16,97.20370483398438,98.07069592494322,96.94817091087134,97.48661639703421,5959300
2023-02-17,99.95069885253906,99.96895525387026,96.300198417325,97.03942949014422,9474600
2023-02-21,99.5400390625,100.27926331159273,99.13848171100354,99.38489443588666,6741500
2023-02-22,99.62216186523438,100.6808033882949,99.40312682230285,100.58041406764556,7213900
2023-02-23,100.92721557617188,101.52042333726793,99.56740600401821,99.71342937533065,6922800
2023-02-24,100.28837585449219,100.68993314328767,99.37575071652228,100.47089809697528,5787900
2023-02-27,99.80470275878906,100.50742117189809,99.03809389080078,100.41616003500812,5654800
2023-02-28,96.9572982788086,99.33012238130017,96.88429355528739,99.32100114259605,10209900
2023-03-01,97.33148193359375,98.152846031137,96.7017682983476,96.7017682983476,6099000
2023-03-02,97.66002655029297,97.988572185871,96.82953425958796,97.31322451119512,5097500
2023-03-03,97.54138946533203,98.00683031747067,96.85692049097808,97.99770211490133,6124300
2023-03-06,101.39265441894531,101.52042138499792,98.06157117479687,98.25322858665321,17776600
2023-03-07,101.54780578613281,102.37829808353966,101.0458660897332,102.00411839892043,13805300
2023-03-08,98.81905364990234,101.55692919748121,98.18934004587038,101.23751177615253,8440800
2023-03-09,98.198486328125,100.29752741953362,97.75130185592674,99.74995360175102,5842500
2023-03-10,98.2806167602539,101.04587019196535,97.96119234811235,98.05246044459747,9738500
2023-03-13,96.4918441772461,99.33010151748059,95.2780512578953,95.34193472929397,10687100
2023-03-14,98.30223846435547,98.44927004313273,96.0507573810497,96.90539990444924,9806900
2023-03-15,98.90873718261719,99.27632657967578,97.0156612528646,97.85192730645252,10942700
2023-03-16,98.64225769042969,98.98227918772527,95.78426682486916,97.87032608945967,9441500
2023-03-17,95.66480255126953,98.61469624105833,95.10423013243378,98.4676646454483,26402100
2023-03-20,97.27298736572266,98.24710047621073,96.32644924867441,96.32644924867441,12865800
2023-03-21,96.98810577392578,97.80598860691003,96.2713102134394,97.4108311811053,11571800
2023-03-22,95.94047546386719,97.4108261545287,95.93128380015473,96.92377314554568,5705800
2023-03-23,95.78425598144531,96.15183841009278,95.07664508280959,95.66478538206802,6801700
2023-03-24,96.30807495117188,96.5010578421846,94.13930482666817,95.65559997193752,6661800
2023-03-27,98.26547241210938,98.89037235635115,97.40163828034373,97.48434923460351,7563100
2023-03-28,96.9789047241211,98.35735974893741,96.89620078800083,97.9713940246732,6679500
2023-03-29,96.41834259033203,97.29136840454781,96.05994480709347,97.06162587625717,6310200
2023-03-30,97.33731079101562,97.59462129585583,96.06913458379515,96.60213892164153,5017400
2023-03-31,97.76923370361328,97.89788896372632,96.96972714903725,97.62220212542088,7184300
2023-04-03,100.04829406738281,100.60886648316382,97.01568942499989,97.36489559745911,6964100
2023-04-04,100.01152038574219,100.48019010143527,99.395812084681,99.8920497823342,6108200
2023-04-05,102.84194946289062,103.23709988363072,100.70074740126563,101.00400922345676,8006100
2023-04-06,103.22791290283203,104.91881451961446,102.5938212909459,103.84362118647441,6894500
2023-04-10,103.48523712158203,103.92633890128631,102.16191776009644,103.80687529661357,6446500
2023-04-11,103.37493133544922,104.12848644041242,103.21870812115814,103.58629751627826,5639800
2023-04-12,104.53284454345703,105.04746553455325,102.81436800363903,103.15438945057628,6136700
2023-04-13,106.21456146240234,106.43511231417907,104.4409489620652,105.65398916361492,7332300
2023-04-14,105.9664306640625,106.75674544142223,105.36910576056594,106.36158805274236,5005100
2023-04-17,105.69075012207031,107.01406226037575,104.94637959488917,106.31565005253144,6575500
2023-04-18,105.52534484863281,105.79184703560017,104.51447907780944,105.20370669580527,5454500
2023-04-19,104.8820571899414,106.03996150337215,104.77178526278601,105.21288699377875,4683400
2023-04-20,104.91880798339844,105.24044609577236,103.84361471724061,104.9279996469477,4657900
2023-04-21,106.0215835571289,106.27889406478596,105.30478098570293,105.56209850454547,6554600
2023-04-24,106.54539489746094,106.85784136392151,105.47019455942888,106.26970106490187,4299100
2023-04-25,107.08757781982422,107.39083961621954,106.51782088122273,106.80269935052348,5662800
2023-04-26,104.23877716064453,105.86535112833647,103.58630924076893,105.86535112833647,6607900
2023-04-27,105.82858276367188,106.01237394912226,101.69321799037937,105.31395482427904,9975200
2023-04-28,106.11347198486328,106.16860794386297,104.26634023533866,105.09341467625902,8050400
2023-05-01,106.9129867553711,107.15192096391657,105.92968894892502,106.4167490308947,5238900
2023-05-02,108.33739471435547,108.79687980755781,106.42593504394901,107.21624996515195,8175600
2023-05-03,108.64064025878906,109.95476770863173,108.3741381033737,108.7601038410711,6738600
2023-05-04,107.8595199584961,108.43846858027936,107.05082180734901,108.43846858027936,6490200
2023-05-05,108.1444091796875,108.3373920727847,107.11516007198323,107.86871532601384,4534000
2023-05-08,108.78767395019531,108.84281692179223,107.00487678875926,107.593017070435,5157300
2023-05-09,107.91465759277344,109.01741889265756,107.83194663913018,108.6682127836375,4933100
2023-05-10,108.34657287597656,108.59469171046057,106.98649408468411,107.89627950389102,5605400
2023-05-11,108.0249252319336,108.2454760666121,106.9497250141085,108.05249320987032,5596700
2023-05-12,107.64816284179688,108.94391411904755,107.24381373209836,108.43847773192441,5233100
2023-05-15,106.94054412841797,108.1995285730979,106.13184602080881,107.6481479613911,5697200
2023-05-16,106.6740493774414,107.29894931702421,105.94806216739778,106.49025115333744,4278200
2023-05-17,105.46100616455078,107.20705068270534,104.28472560824859,106.94054852367044,7210400
2023-05-18,104.7625961303711,105.74589390132276,104.14688781825438,104.89125138928546,6437100
2023-05-19,106.13185119628906,106.82107874732868,104.85448336259046,105.0658495631641,7647000
2023-05-22,105.21287536621094,107.59301135793496,105.06584380919104,106.12266073181182,5607400
2023-05-23,104.09174346923828,105.4885819921503,103.88957593017204,104.73502676651128,7733000
2023-05-24,104.39501190185547,105.05667155867118,103.43009741165432,104.86368866063096,4509500
2023-05-25,103.20033264160156,104.30309382470165,102.08837278428871,104.30309382470165,7037500
2023-05-26,102.07002258300781,104.01824198351395,101.68405677129576,102.92466517247672,6378200
2023-05-30,100.323974609375,101.73918955248314,100.14018337465912,101.2061851561464,7768100
2023-05-31,101.46349334716797,102.1435292663522,99.68068908778667,99.68068908778667,14563500
2023-06-01,101.94136047363281,102.54787713546511,100.97643899789868,101.6932416145164,6959900
2023-06-02,103.40251159667969,103.59550148571174,101.74836963891454,102.10676741365626,5792800
2023-06-05,103.94470977783203,105.20370135346526,103.76091856017392,103.84362250476441,5185500
2023-06-06,101.09590148925781,104.50527967929388,100.42505023913243,104.34905644679391,6960200
2023-06-07,99.8093490600586,100.78345518043376,98.21034295405755,100.74669553290448,12420500
2023-06-08,101.38077545166016,102.07000298790999,99.24876521997477,99.53364369137881,8352700
2023-06-09,101.73918151855469,102.47436042173653,100.18611976645549,101.26132013931644,6521900
2023-06-12,100.95806121826172,101.9964949635123,99.8001568663778,101.26132305038134,7468500
2023-06-13,101.0775146484375,101.67484658797355,99.29471750472013,99.7909551658641,7304200
2023-06-14,100.52245330810547,101.69733987125227,100.2356644162909,101.50306762339471,6137300
2023-06-15,101.20704650878906,101.66960155950746,100.22642500180572,100.28193640735229,7305700
2023-06-16,101.1330337524414,102.18765867992883,100.89250315518102,101.29955384930942,15844300
2023-06-20,101.97488403320312,102.55770082447644,100.86474773712072,100.91100606288525,7744400
2023-06-21,102.83523559570312,103.16826871723886,101.31804863433406,101.86386722896631,6854800
2023-06-22,105.2035140991211,105.31452278596028,103.24227828795216,103.24227828795216,7884100
2023-06-23,106.01761627197266,106.30440520303782,104.55594061696297,105.61057262657461,16407900
2023-06-26,104.61144256591797,106.01760668823637,103.40879671888604,105.8695927554799,7685100
2023-06-27,104.83346557617188,105.1942579137958,103.49205889095774,104.38016364957271,7093900
2023-06-28,104.01937866210938,105.0647505016527,103.09426859092883,104.95373475222033,8173800
2023-06-29,105.0369873046875,105.35152130802284,103.43654394398598,103.84359459115309,6281800
2023-06-30,106.74845123291016,106.9519765791588,104.93523632874101,105.26827652114247,8090600
2023-07-03,105.76783752441406,106.03612029555188,105.02774663451457,105.897352371442,2834600
2023-07-05,105.18500518798828,105.86033860001346,104.92597551478276,105.4995462611873,5861500
2023-07-06,103.38105010986328,104.94448838351707,103.34404486017583,104.44492809978101,7257400
2023-07-07,100.83698272705078,103.14975756024002,100.61495831931263,102.75196000661032,11316600
2023-07-10,101.72509765625,102.31716750850522,100.92950246890155,100.96650771692116,5949200
2023-07-11,100.55944061279297,101.78058536575726,100.14314399215696,101.28103224420533,6084400
2023-07-12,99.42157745361328,100.88325301552621,99.16254777084988,100.2541779039453,8376700
2023-07-13,98.35769653320312,99.82862512753829,98.3021921908608,99.2920596247982,9764400
2023-07-14,99.30131530761719,99.61585641357124,98.30220175807074,98.30220175807074,7209900
2023-07-17,97.66387176513672,99.3938301716024,97.40484206962952,99.02378472457933,7376400
2023-07-18,98.01541900634766,99.01453967692362,97.46035431981561,97.95066157721944,7499100
2023-07-19,98.01541900634766,99.33832682256478,97.9784208108719,98.20969835176278,6608600
2023-07-20,100.33743286132812,100.79073479912252,98.11716738094205,98.57047637676584,8073000
2023-07-21,102.12288665771484,102.33566505141802,100.26341368484628,100.58720781326791,8194000
2023-07-24,100.64271545410156,102.0766316866163,100.37443271325013,101.75284460559871,6045500
2023-07-25,99.47708892822266,100.57797221690883,99.28281665222451,99.57885160489265,6498700
2023-07-26,99.11629486083984,99.92114318313969,98.11717426585311,98.80176081687914,7042700
2023-07-27,97.3863296508789,99.56034386553239,97.29382005958138,99.20879753736064,9813100
2023-07-28,98.37620544433594,98.66299437712321,97.35858573768532,97.53435891668106,6903800
2023-07-31,98.66299438476562,98.77400308053575,97.7563833738063,98.57048478561386,7397500
2023-08-01,97.39558410644531,101.39205920613738,97.2660692651891,101.39205920613738,10009200
2023-08-02,97.78413391113281,100.04140479441195,97.02554391793686,98.08942193545103,10873500
2023-08-03,97.81188201904297,97.85813328356986,97.01628686567825,97.21055911596093,6039300
2023-08-04,97.13655090332031,98.45020542160962,96.68324897535301,97.72862074418393,6700700
2023-08-07,98.1449203491211,98.32069351456228,96.599988282649,97.40483655500503,8259100
2023-08-08,98.44095611572266,99.16254076904997,97.77487580248852,97.77487580248852,10152200
2023-08-09,98.1541748046875,98.79250299718007,97.86739294801613,98.31144181911827,6479500
2023-08-10,97.66387176513672,99.02378472457933,97.52510384024933,98.25594165716169,6525700
2023-08-11,99.39382934570312,99.64360596200105,97.6823700496963,98.01541024344672,5904300
2023-08-14,100.75373840332031,101.23479252125664,99.27355668468344,99.8378743768571,8427200
2023-08-15,100.52245330810547,101.22553180758165,100.30042183224343,100.73522464993702,5118700
2023-08-16,100.58721160888672,101.27179102041087,100.17090788150506,100.37443320715444,5332900
2023-08-17,100.76297760009766,102.02112774094154,100.20791302220277,100.52245408642827,6457800
2023-08-18,101.02201080322266,101.2995466309026,100.10615386472571,100.80923945229341,6711400
2023-08-21,101.4290542602539,101.7620944065905,100.79072613677063,100.92024096500944,6012500
2023-08-22,99.19954681396484,101.39205296164937,99.17178758566571,101.39205296164937,6026000
2023-08-23,102.9647445678711,103.5105560733626,101.59557867903106,101.75284568318666,10588200
2023-08-24,101.25328063964844,103.63081291556895,100.92024049486334,102.64094555691011,6487700
2023-08-25,101.95639038085938,102.06740614148846,100.81850883104063,101.70661374198198,4839100
2023-08-28,100.77223205566406,102.32641712986273,100.51320238630248,101.97487787259045,4335600
2023-08-29,101.75284576416016,102.24315292928786,100.77223143390472,101.09601851860896,5673100
2023-08-30,101.95639038085938,102.50220904808099,101.50308837651056,102.0396539658388,4785000
2023-08-31,100.8185043334961,102.26167386714175,100.73524075223109,101.8731293093187,9212000
2023-09-01,101.61408233642578,102.1043965812108,101.0682708064237,101.43831623013548,4941300
2023-09-05,99.45858001708984,101.5030723100227,99.44007386423237,101.26254172908081,6379900
2023-09-06,98.51497650146484,98.98678464752862,97.06255386886437,98.76476019092281,7926100
2023-09-07,99.85637664794922,100.55020915482373,98.8572561441229,98.9035144677929,8532600
2023-09-08,100.88326263427734,100.96651915823392,99.4863443598656,99.4863443598656,6807500
2023-09-11,100.46694946289062,101.24404557076926,100.2264188749723,101.14228290118956,5069300
2023-09-12,100.8554916381836,101.28104845998242,99.49558583262937,100.30042703578992,4605400
2023-09-13,99.73609924316406,101.4568042767167,99.60658441767332,100.8184832248062,6761500
