Date,Close,High,Low,Open,Volume
,CI,CI,CI,CI,CI
2021-04-12,225.8452911376953,228.30751434197018,225.61560550958467,225.6799101956286,2127200
2021-04-13,225.33079528808594,227.53578584410332,225.2756729774928,226.07498853778986,1423500
2021-04-14,229.171142578125,229.97964050345612,225.65235694988442,225.65235694988442,1169100
2021-04-15,233.69137573242188,235.09705083363613,229.1711636788643,229.2630295304476,1670000
2021-04-16,232.0468292236328,234.65605488821575,230.05314541052638,234.0680601748041,1542900
2021-04-19,231.97328186035156,233.8750714060594,230.852414971037,232.90120667050016,1321600
2021-04-20,232.7818145751953,233.81999822822914,230.76058360254265,231.6333862931313,1049000
2021-04-21,232.44186401367188,235.8779521617788,232.00087151711938,234.27934910468903,1447500
2021-04-22,232.01919555664062,232.41426207170517,227.85729367738395,231.52308083744614,1256600
2021-04-23,231.33934020996094,232.90119949351484,228.81279859809834,232.441828291358,879200
2021-04-26,229.11598205566406,232.80013399841212,228.53716986302948,231.79870815631128,1133300
2021-04-27,230.08987426757812,230.57680667175313,227.35202553900768,228.52801481915463,1106600
2021-04-28,227.05804443359375,231.8538819024008,226.63541667145503,230.67789250197066,1213600
2021-04-29,229.9061279296875,230.99023734912112,227.9859454529736,228.86794442007215,1284600
2021-04-30,228.77606201171875,229.45593650000347,226.15765433086523,229.00574763384088,1428300
2021-05-03,231.56906127929688,233.64541438426747,229.6856362581999,230.1450075307163,1282600
2021-05-04,238.41368103027344,238.42287742745611,230.92593519121718,231.8079201490699,1873300
2021-05-05,237.42144775390625,238.8546838022337,235.38183829470248,237.7981075033728,1546700
2021-05-06,236.05250549316406,238.69848839823624,234.16909456974062,237.4214508937082,1709100
2021-05-07,239.95716857910156,242.24485655711445,235.21645373363256,236.05251280507701,1761000
2021-05-10,245.2215576171875,250.64213261766355,240.86672725333517,241.53739131658102,2517300
2021-05-11,239.6631622314453,244.48656050013477,236.97125335532414,244.09150794243718,1381400
2021-05-12,237.69700622558594,240.8574819440189,237.52244294758376,239.88361736031695,1750400
2021-05-13,242.54798889160156,244.17415281442862,238.55145392162464,239.22214595421048,1470500
2021-05-14,242.10696411132812,243.46671282751652,241.84971738532388,242.9246582276429,1103800
2021-05-17,243.20948791503906,244.10066915966092,241.26175852377298,242.61231096587431,813000
2021-05-18,241.7854461669922,243.4667323974857,240.44406209562936,242.8419943038001,710900
2021-05-19,241.09642028808594,241.2801519662477,237.3479351697951,239.17622378105298,869800
2021-05-20,239.47940063476562,241.94162357148292,238.40445967538597,241.39037251635983,917100
2021-05-21,240.9309844970703,243.916897129677,239.30482063384017,240.3889298759936,1020900
2021-05-24,240.2787322998047,242.60314977484362,240.04904666773447,241.98760798206163,954600
2021-05-25,238.5055389404297,240.87588205834132,237.98184902954205,240.416510846221,1444700
2021-05-26,238.31263732910156,239.85611804404596,234.7662765983161,238.76281219484449,1245300
2021-05-27,238.41368103027344,239.31405878249154,236.96208020302007,239.11193430904652,2578800
2021-05-28,237.81651306152344,240.28793274727914,237.0631374465635,239.8285614753959,1054900
2021-06-01,236.7415313720703,239.45183262676497,234.34362720197424,238.93733913346176,1297900
2021-06-02,234.65602111816406,238.56987307068405,233.86590202145373,238.56987307068405,1259600
2021-06-03,236.08924865722656,238.09210047050658,233.53514576601592,234.4538882166355,1716300
2021-06-04,232.38673400878906,237.43062144451443,232.23054946349228,236.6680774936238,1487500
2021-06-07,228.383544921875,234.31450003058637,226.22514374887754,234.31450003058637,2593000
2021-06-08,226.8339385986328,228.5957052570582,225.3027692282356,228.1345106810018,1661900
2021-06-09,223.22743225097656,227.5626732754715,223.0982983103242,227.129149173022,1933200
2021-06-10,221.05055236816406,225.27509632971805,220.19273722142722,223.9653054363257,1679000
2021-06-11,223.079833984375,224.99839113765515,221.71468783265726,222.8861260592859,1988200
2021-06-14,220.99522399902344,222.76620956565532,220.00827487847948,221.9637354693255,1471500
2021-06-15,220.52479553222656,221.60398912852773,217.59159077151418,221.54864803249296,2252100
2021-06-16,218.59703063964844,221.72392959433344,217.77610478058787,220.82921090726774,2040700
2021-06-17,218.32028198242188,219.06741491399146,215.2579433634235,218.91982927763326,2592100
2021-06-18,213.96661376953125,216.19879383942333,213.21024790538502,213.98506549353377,4244700
2021-06-21,218.1265869140625,218.4863181272709,214.43703023519012,214.870554270921,2559500
2021-06-22,217.69305419921875,218.82760296640922,216.4201667664444,218.82760296640922,1816900
2021-06-23,214.85206604003906,217.61001425571408,214.63992050792234,216.9827964826596,1443900
2021-06-24,216.54928588867188,217.4624420601982,215.01811665469603,215.92205400235756,1743900
2021-06-25,218.69845581054688,219.83299043451024,216.07886013492836,217.65615164956944,3411100
2021-06-28,221.41026306152344,222.29576274908922,218.2372565278845,218.63387706663687,1864200
2021-06-29,218.32028198242188,223.67936049112814,218.10813642674506,221.65010725209618,1729500
2021-06-30,218.67080688476562,219.51940323065702,218.1081489291207,218.13581947820637,1203400
2021-07-01,219.80532836914062,220.58013184591113,218.46786697064704,219.83299891655807,2525900
2021-07-02,219.55628967285156,220.25730036456426,218.25571758502448,219.98981370212724,1475300
2021-07-06,216.9828338623047,219.54707463419632,215.21184834122036,218.7907087574662,2751300
2021-07-07,217.61929321289062,218.03437964306696,215.00894397041537,216.4201984242937,2032600
2021-07-08,213.4500732421875,215.9866433650293,212.61069575092085,215.9866433650293,1397800
2021-07-09,216.669189453125,216.89978672332822,214.65838801273236,215.74680037231215,2193800
2021-07-12,216.96437072753906,217.61925912339626,213.99427662429036,215.11959248077792,2391000
2021-07-13,217.27798461914062,218.76303170471704,215.90363380158863,217.08429078054536,2542100
2021-07-14,217.7022705078125,218.4401845728415,215.93128519646697,218.0066605874322,1297000
2021-07-15,216.67843627929688,217.62849596763883,215.0273518367708,216.1711194373324,1646700
2021-07-16,215.68228149414062,217.6100716619581,214.95358609990407,217.6100716619581,1387000
2021-07-19,209.9634246826172,214.35399150899073,207.7035602426576,213.22867573812968,1707300
2021-07-20,214.0127410888672,215.1011535634751,210.51687822138584,211.0334139093043,2562800
2021-07-21,215.44244384765625,216.89058751675364,214.5384923330296,215.47933322142757,1482400
2021-07-22,214.21568298339844,216.28182588119006,213.30251256547191,215.89442408785413,915700
2021-07-23,214.8059844970703,215.94973800736292,214.08652210364718,215.83905581592586,1105400
2021-07-26,210.7105712890625,215.29484630801548,210.35084009786587,214.39089484333397,1675500
2021-07-27,211.11643981933594,211.22712201697612,207.22395635751388,209.38234365874925,3122600
2021-07-28,209.61294555664062,211.52229795511505,207.6759226081485,211.52229795511505,1912500
2021-07-29,211.18096923828125,212.10335828415674,209.9634230164864,210.86736034057319,1202800
2021-07-30,211.67910766601562,213.06269149929278,209.78820694562836,210.52612113828468,1782600
2021-08-02,211.54994201660156,212.92429274386976,210.76590566549143,212.1494892913043,1389100
2021-08-03,215.8021697998047,216.18957155040044,211.13486891986625,212.90586845764872,1447400
2021-08-04,213.51461791992188,215.36862895778225,212.8874001082857,214.7137265254772,1754700
2021-08-05,190.20587158203125,201.28376013492715,184.16421987376438,199.61423803616995,7961700
2021-08-06,193.0560760498047,194.74405009431538,189.43107891827037,191.0729306846056,3906100
2021-08-09,194.762451171875,196.58879170794702,192.5210524337965,192.9730281557712,2352700
2021-08-10,194.5779571533203,195.46345678802086,193.09291029714677,194.98381056611893,2370300
2021-08-11,194.9008331298828,196.59802581341995,194.4396385479733,196.1368312315104,1314900
2021-08-12,193.40655517578125,195.13143250120083,193.00993458689055,193.67405591788406,1920800
2021-08-13,194.26437377929688,195.50037182636245,192.80699727585227,194.9653844460189,1161300
2021-08-16,194.53189086914062,195.08533005941015,192.13368721857358,192.87160144741856,1359800
2021-08-17,194.1629180908203,195.5557206549456,192.87157889723008,194.1075769931724,1539000
2021-08-18,189.64321899414062,193.68327398831477,189.46796279990255,193.17595712987344,3367700
2021-08-19,190.17816162109375,190.74081948696548,188.61933599799485,189.08974933193767,2649900
2021-08-20,191.42343139648438,192.69633300861614,189.7262386300036,190.64862783890084,1817900
2021-08-23,191.61712646484375,192.8715762677469,191.11902844371994,192.07832103834428,1201500
2021-08-24,195.44500732421875,196.93005419754246,193.24049814700302,193.87694881764736,1690600
2021-08-25,194.9838409423828,196.92086377812808,193.02838045739378,194.9469515693538,1740000
2021-08-26,191.66326904296875,195.1868029723416,191.4972457225073,193.93235294441618,2072200
2021-08-27,194.3289031982422,195.15906172346018,191.94915201975164,192.45645469820064,1533100
2021-08-30,191.3680877685547,194.53187595750904,191.16516101931387,194.29205983319818,1545900
2021-08-31,195.2236328125,197.8708989025796,190.64859109975185,190.93452944748114,2792000
2021-09-01,194.67025756835938,196.33977988930025,192.35505150103947,196.33977988930025,1598000
2021-09-02,201.27452087402344,202.5381893691775,195.1037358751221,195.1037358751221,2520100
2021-09-03,200.08462524414062,201.3021855106686,196.77325202840217,201.18227043378764,1642700
2021-09-07,200.455322265625,202.34570455919882,198.87998719130061,200.22365700642732,1841200
2021-09-08,197.71240234375,201.09470952292864,197.05446677627108,200.18658565236206,1738500
2021-09-09,198.25914001464844,199.51013815867873,196.8042894366547,197.37881479538424,1544900
2021-09-10,189.6782684326172,194.58957523585386,188.29753826246952,193.6629141084404,4442500
2021-09-13,193.76483154296875,196.33167247526552,189.19638520598198,189.90064251488778,2524800
2021-09-14,188.7145233154297,195.33088286206862,188.43653630316726,194.5061550663295,2297000
2021-09-15,191.42962646484375,193.3107471183458,188.2604476179626,188.26970913743855,2666200
2021-09-16,190.4473876953125,193.90382953871938,188.57552836859924,192.07830609360448,2524900
2021-09-17,190.5400390625,192.25436764727033,189.03885269813867,190.07670854118103,3717200
2021-09-20,187.67665100097656,189.261247530785,186.1013301305822,188.16778019928086,2177500
2021-09-21,187.54690551757812,190.197156349474,187.1577096227894,188.9646956127812,1939300
2021-09-22,187.17626953125,190.1230448666741,186.74999922915873,189.46512344310602,2235000
2021-09-23,187.61181640625,189.58559497504294,186.83341031996494,187.50988311755356,2370300
2021-09-24,188.93692016601562,190.3454489155259,187.46353249592104,187.46353249592104,1713000
2021-09-27,191.45742797851562,193.01421165683536,188.20485298934614,188.20485298934614,2053100
2021-09-28,188.37167358398438,192.76405243535382,188.11220959847495,191.30918767257265,1994000
2021-09-29,188.97398376464844,190.8087828497397,188.28826362754677,188.75159415898332,1457500
2021-09-30,185.48049926757812,192.3285246038135,185.42490186090745,190.9292572172089,1634000
2021-10-01,187.7415313720703,188.82572308639868,184.2758140104044,186.25886805998135,1786200
2021-10-04,184.8225555419922,189.75239943373907,184.12755970956576,187.6488747551383,1751800
2021-10-05,186.6295166015625,189.02957929734,185.09127011365493,185.38779427600508,1528100
2021-10-06,188.3438720703125,188.47360406113103,182.82096559033806,184.78549677380997,1914500
2021-10-07,189.6968231201172,192.1617312003143,189.5948898211059,189.76168205236365,1731500
2021-10-08,190.13232421875,193.6721765289801,189.32613355886824,192.2821848314037,1478900
2021-10-11,188.97398376464844,192.2914320665013,188.6311236960976,189.8265243854503,1048300
2021-10-12,187.27821350097656,190.07671983542642,186.97241364196856,189.22419332230996,1368600
2021-10-13,184.84107971191406,187.18553102375634,182.78389106156405,186.66660310109606,1962400
2021-10-14,188.14926147460938,192.02271218310645,188.001006446415,189.86359014684027,2531600
2021-10-15,191.0682373046875,192.80108888128575,189.0481089355298,189.16857939241842,1439900
2021-10-18,189.5670623779297,190.7717104603325,188.3253257946566,190.39179016682013,1392200
2021-10-19,191.4759521484375,191.9392826126095,189.5670328984046,190.8087551488519,1145300
2021-10-20,199.00975036621094,200.15881532225168,192.1246645706675,193.13472186556461,2807500
2021-10-21,200.37193298339844,200.43680604982714,197.67535983048919,197.74021875719112,1491600
2021-10-22,200.5294647216797,203.0499841496554,198.96341927493705,200.2236789889249,1412500
2021-10-25,199.80667114257812,202.11406247910722,199.62134174191087,200.94647452914924,1710100
2021-10-26,199.8529815673828,200.50164145694558,197.8328673199266,199.9363776660998,1441800
2021-10-27,197.74948120117188,200.62213638497684,197.62902486824134,199.85300594363903,1354400
2021-10-28,199.92710876464844,200.29776750507776,197.35099234140822,197.73092674116927,1370100
2021-10-29,197.94407653808594,200.2236690471566,197.65681386176195,199.20433618949772,1499200
2021-11-01,200.27928161621094,201.57660158808156,198.10162222800608,198.13869659276077,1636600
2021-11-02,198.96340942382812,201.43759284442987,197.8792035024715,201.02058404095757,1704700
2021-11-03,202.24374389648438,202.32713998496993,193.86673547959282,196.93398083371983,2927700
2021-11-04,197.52708435058594,210.12966688296285,195.19189440904668,208.71187652481703,3722300
2021-11-05,198.4166717529297,206.47863469751243,198.01821426389435,198.9170766690745,2521800
2021-11-08,202.16038513183594,203.52257805415493,198.0645448443562,199.23213271788993,1976500
2021-11-09,200.34414672851562,202.86466629999714,200.2329519102739,201.54880910513552,1971000
2021-11-10,201.8638458251953,204.6994264613395,200.60358619360613,200.70551947776872,2420700
2021-11-11,201.73411560058594,203.57817625208517,201.0669184874669,201.50245032907867,1134100
2021-11-12,201.7618865966797,203.70788026601343,201.43756374494012,202.41982209889414,1459200
2021-11-15,199.72325134277344,202.40130116297627,199.3618541054355,201.99356804603602,1551100
2021-11-16,201.78968811035156,205.50560765635217,199.73249962196638,200.2977633803015,1701400
2021-11-17,201.06690979003906,204.5326271921748,201.00205086948014,202.93876906197124,1452600
2021-11-18,202.7071075439453,204.09709913853237,200.73331495491948,201.25224288787587,1918900
2021-11-19,195.0714111328125,202.38276619878667,193.57022476739377,202.38276619878667,2981400
2021-11-22,196.03515625,199.18579829741842,195.3679591345918,195.59036288630324,2005700
2021-11-23,197.60121154785156,198.40740215359358,195.72935222836327,196.0166148975483,2441900
2021-11-24,195.1363067626953,199.02828076672304,193.8389726682014,196.79502400055637,1738700
2021-11-26,187.21331787109375,193.06982208970317,185.96231988409932,192.75474660827138,1899300
2021-11-29,184.9708251953125,189.87285625799316,184.32216524463544,188.23267626979398,3474800
2021-11-30,177.82626342773438,184.14609905873394,177.67800839459682,183.47890192057193,3545600
2021-12-01,180.439453125,186.70367716102467,178.25253233187695,181.12518743918932,2785600
2021-12-02,183.28427124023438,184.44259747931187,179.4293722627751,180.41163065115688,2226600
2021-12-03,185.20245361328125,186.90750632706147,183.55299829281853,184.21091963337378,2363900
2021-12-06,192.40159606933594,194.2362995198452,187.77292970464978,188.78808036369838,1844600
2021-12-07,193.6868438720703,195.03725658006044,192.42955474448846,192.7368924025825,2028200
2021-12-08,194.00347900390625,194.64609278011903,192.26191324755004,193.58438738793342,1462600
2021-12-09,196.7881317138672,196.85331679475584,193.46330889611386,193.97553829237106,1518700
2021-12-10,200.17811584472656,200.66240669012566,197.41209164418734,198.16645929691092,2176600
2021-12-13,200.37368774414062,201.73342252307594,198.2689076072,200.1874264046393,1857700
2021-12-14,201.74273681640625,202.88827180066215,198.24097520934234,198.7252660755929,2605500
2021-12-15,202.52503967285156,203.83819128006382,198.97669527309338,202.13387240765894,2513700
2021-12-16,203.65196228027344,205.24452745019875,201.64030550063012,201.66824399388926,2063700
2021-12-17,204.53671264648438,205.90575564782176,201.23053447850137,203.63333014326636,4037000
2021-12-20,202.09666442871094,204.46221360289877,198.39931878593669,201.88246456986994,1843700
2021-12-21,205.1141357421875,206.42728751089524,201.16532970976363,201.16532970976363,1570600
2021-12-22,207.0605926513672,207.81496036219028,204.82541380025899,204.8906130892586,1539800
2021-12-23,210.37608337402344,211.36328128170203,207.00470616987664,208.10365804119294,1286100
2021-12-27,212.21080017089844,212.96516789487467,210.3947270926537,211.95933952596286,932300
2021-12-28,214.7067108154297,215.10718618605895,212.13627028585134,212.13627028585134,864800
2021-12-29,215.74050903320312,216.35518431824062,214.66018744805874,214.76263332889832,821400
2021-12-30,214.9022979736328,216.89532413396918,214.75328321882674,215.57285015943094,768200
2021-12-31,213.85923767089844,216.32723254301413,213.8312991788239,215.23758871961795,923800
2022-01-03,218.11537170410156,218.30163305881527,212.9465373985205,213.72885782564688,1434400
2022-01-04,217.27716064453125,220.67647611741643,216.88600758653453,218.03152827144126,1614000
2022-01-05,220.2760467529297,223.14451713632678,217.36100747739732,218.69280389614593,1559300
2022-01-06,211.9127960205078,219.00015013249217,210.55307517783996,216.83018448342867,2258300
2022-01-07,217.1654052734375,218.01291072111573,209.7334683119294,211.54023317020452,2049800
2022-01-10,217.64041137695312,219.79176065882135,214.32491082040895,218.01293410051704,1675100
2022-01-11,223.6474151611328,224.62530501302666,216.6252613630905,219.54028630967665,1926500
2022-01-12,222.38082885742188,224.29934785761571,219.8662649813345,223.6008571025453,1352600
2022-01-13,224.02923583984375,225.575231878903,221.08625851000707,221.58916552192238,1139000
2022-01-14,225.53797912597656,225.7056242764766,222.48324773145342,223.16310800483419,1327700
2022-01-18,223.4983673095703,225.1468091466771,220.62058937471616,224.75565610599256,1445700
2022-01-19,222.39942932128906,227.4006179069599,222.11072212178664,224.27137917701143,1452300
2022-01-20,223.88021850585938,227.87557869857397,221.41222393832138,222.02688489893475,1429100
2022-01-21,220.0245819091797,225.5473085090242,219.48441403453685,224.08514195750294,1782000
2022-01-24,220.18289184570312,220.56473683635429,212.65781705059686,217.8080206397987,1980300
2022-01-25,218.61827087402344,219.90348403909206,212.35047105139336,217.84527282988418,1557800
2022-01-26,217.94772338867188,222.54845095889044,214.9023000332209,219.1956899977674,1761800
2022-01-27,211.810302734375,216.6624908135678,208.99772388444197,215.17237170845218,2338800
2022-01-28,217.41685485839844,218.35749803462062,210.49714759642984,212.02451325900515,2682700
2022-01-31,214.63221740722656,216.96982771264942,212.0151937833124,214.88366381437663,2622200
2022-02-01,210.39471435546875,214.11999806924626,208.14091941393292,213.70090649361222,2318800
2022-02-02,214.2224578857422,214.7719338586963,209.84525207926237,210.39472805221646,2044200
2022-02-03,202.6181640625,209.54719353581692,202.34808726581838,209.54719353581692,3029400
2022-02-04,206.16648864746094,207.72179273624172,198.52035255199286,198.68798348105548,2036700
2022-02-07,209.0629425048828,211.03735276761503,203.03729425579724,203.1770009379116,1473200
2022-02-08,215.8522491455078,216.44829395355367,209.1374191983464,211.00938330378153,1613900
2022-02-09,216.42031860351562,217.8359158997572,214.61355409005213,216.7462723367649,1112600
2022-02-10,214.4552459716797,219.32604980791498,213.5518636530144,214.25966234966,1358000
2022-02-11,211.8755340576172,217.40758324256882,211.20498177999693,214.2038366296789,1215500
2022-02-14,209.77072143554688,213.42149760261918,208.1874645610082,213.00240604617088,1472000
2022-02-15,212.72303771972656,213.96169638238865,210.62756542343683,211.3446723774799,1683400
2022-02-16,213.2725067138672,214.12932031938305,211.46574171950155,212.1642324620142,1241900
2022-02-17,211.51229858398438,214.0827392543695,210.5902857403969,211.86620508753245,1222800
2022-02-18,212.946533203125,214.9488818066318,209.59378625184115,211.40055119971203,1339800
2022-02-22,212.08969116210938,213.5891182846954,209.9197118970732,211.73579890585887,1598300
2022-02-23,209.6310272216797,213.44012646018098,209.41682738425894,212.88134242201866,1596100
2022-02-24,209.016357421875,209.43546322492574,203.512261317162,205.76605634789695,3009900
2022-02-25,216.84878540039062,218.04087518294548,209.68692439982155,210.02220053934207,1863600
2022-02-28,221.44947814941406,222.70676702424305,212.44360692722455,212.99308283691707,3367700
2022-03-01,220.81617736816406,222.9116492630971,217.55655442049044,220.80685506481203,1546300
2022-03-02,223.99200439453125,225.33310888312013,221.53331756906178,222.58571482679648,1462200
2022-03-03,221.47743225097656,225.37036120115346,219.90349757597068,224.64393199897071,1285600
2022-03-04,225.03509521484375,225.32380244782314,216.51349963538635,218.2271410561033,1345600
2022-03-07,221.51467895507812,225.32377797743,220.5926661598102,224.56941033167848,1733900
2022-03-08,214.37509155273438,221.50532772627847,214.28151312835274,219.97073580163462,1816100
2022-03-09,216.39625549316406,218.67007989146117,215.32017498226597,218.14607497213467,1298100
2022-03-10,214.7119598388672,215.2546690255128,210.99712188140649,214.30023760508365,2156200
2022-03-11,212.27903747558594,217.0886739038858,211.8860338310239,216.15294686119663,1757100
2022-03-14,211.66146850585938,214.81487856192757,209.80873283397455,214.81487856192757,1984000
2022-03-15,218.0992889404297,219.19408800814867,213.2896518920778,213.54230222403245,1683900
2022-03-16,222.23521423339844,222.89022043026296,218.30516277414696,219.42803257992392,1536100
2022-03-17,226.8108673095703,227.26937868038118,219.79291479871924,219.79291479871924,2136500
2022-03-18,225.65994262695312,228.04604950048122,223.7884884952545,226.1745953687826,3473700
2022-03-21,227.85890197753906,230.17951547589425,224.73357687660408,225.02364999438285,1519700
2022-03-22,227.87762451171875,230.91873765332505,227.79341249760935,229.0098606098644,1561600
2022-03-23,223.17091369628906,227.94312762491896,223.1521951564025,226.86703289141175,1530300
2022-03-24,226.53955078125,227.3068396266175,223.17092729946668,223.61072020620125,1120700
2022-03-25,227.92442321777344,228.28000410735342,225.83775565000664,227.19455717562965,1327300
2022-03-28,227.9992218017578,228.3173655237041,225.85639918699005,228.3173655237041,1470800
2022-03-29,227.69979858398438,229.76776148030194,224.70547512072451,229.65546453426307,1238100
2022-03-30,230.02976989746094,230.25434951734232,227.51266198544317,228.20510510486508,943400
2022-03-31,224.20956420898438,229.1595541356613,224.10663365998047,227.456538289852,1784200
2022-04-01,230.4227752685547,231.91057778162514,225.30434740257786,226.63307803796727,1584700
2022-04-04,226.68922424316406,230.36663888098238,225.84707563074895,229.20633222831015,1405100
2022-04-05,229.3373565673828,232.96798236439005,225.29502283087302,225.29502283087302,1433100
2022-04-06,233.56683349609375,234.23120599524614,227.41909981951173,228.02733097919867,1372900
2022-04-07,238.7320556640625,239.70521982776575,232.677900284428,233.44518906921115,1648000
2022-04-08,241.3240509033203,242.63406333579496,238.41393859869157,239.8175437450068,1493000
2022-04-11,237.7869415283203,242.77438244772992,237.16937255742008,241.36142553467675,1172700
2022-04-12,238.44198608398438,240.90295292192383,237.1226074484156,238.02089746722578,1102500
2022-04-13,242.34393310546875,242.6995139440051,238.4232488636645,239.45254002449198,1500600
2022-04-14,242.54977416992188,248.1735022647704,242.23163043436966,243.289006454478,1381000
2022-04-18,242.31585693359375,244.7206821870797,241.23041018233795,241.5111454171804,1157000
2022-04-19,244.25283813476562,245.45056765288373,242.035169527917,243.41068947542269,1501700
2022-04-20,251.5889129638672,252.49656929265893,244.65517249351151,245.60026589787495,1463000
2022-04-21,247.60275268554688,252.61826516469299,247.35948303957338,251.84162417848086,1132000
2022-04-22,238.6665802001953,246.09625654148948,238.33908424311926,246.09625654148948,1262100
2022-04-25,238.0115509033203,238.7694875863137,230.91873761770063,238.7694875863137,1402200
2022-04-26,236.3646697998047,239.9297877456294,235.95294759370356,235.99037039513897,889100
2022-04-27,234.6522979736328,238.84435154650322,232.65919460428418,236.43017382142173,1208100
2022-04-28,237.89927673339844,238.36714031032045,233.70720880397184,236.64539149591943,917600
2022-04-29,230.91876220703125,237.37527431374056,230.2450374663929,236.35533507068627,1423800
2022-05-02,230.29177856445312,233.44517406795137,226.0810069543195,231.3210840025992,1497500
2022-05-03,231.3959503173828,234.5399939722333,230.48830815819557,230.88131183029407,1115900
2022-05-04,239.23736572265625,240.21051570476425,230.09530720197623,232.19134121936898,1130700
2022-05-05,235.87806701660156,239.36832477525454,233.7352441623329,237.58108275470371,1628500
2022-05-06,249.74554443359375,250.31635278442027,238.6478210272613,239.35898272464402,2208100
2022-05-09,244.60842895507812,251.21466011318824,243.02704784367674,249.65198326391203,2228400
2022-05-10,243.8972625732422,247.443676273151,242.0071041140087,245.1792041295249,1612900
2022-05-11,243.4761962890625,250.3350631827548,242.99896634294763,243.39195572294,1410700
2022-05-12,243.317138671875,243.97215912355293,237.92735522862475,242.75569664988353,1675400
2022-05-13,242.53109741210938,245.14178388849857,241.44565060272848,244.27153602561987,1520100
2022-05-16,249.36187744140625,252.12228349558265,245.45054546076628,248.3980797800309,1542700
2022-05-17,253.9095916748047,254.2464397734529,250.31640250857853,251.30827109610365,1436300
2022-05-18,241.01524353027344,252.64632489318197,239.4806373313893,252.24396908108153,2537200
2022-05-19,240.3695831298828,242.49367337651233,236.86060648863636,239.04085235509834,1692000
2022-05-20,242.81182861328125,245.038863795572,238.06769939523355,240.25731177393413,1623700
2022-05-23,246.4424591064453,248.67886073981774,244.56163836508415,245.41315351276194,1092300
2022-05-24,247.9302520751953,249.51163320751084,244.60843219008322,247.25652740014888,1383100
2022-05-25,248.6694793701172,249.40871178239817,246.50795203148408,248.2951942375114,1097500
2022-05-26,251.59832763671875,253.582064680739,250.50351427616866,251.98197920559093,1695800
2022-05-27,254.89205932617188,255.42543063291401,249.17478038487963,250.87778202425113,1248100
