Date,Close,High,Low,Open,Volume
,REGN,REGN,REGN,REGN,REGN
2021-05-28,499.6587829589844,502.4234483391168,494.4775278037992,494.8653609328701,542100
2021-06-01,500.4544372558594,505.9837685528467,495.18365128693085,502.97048178362786,617100
2021-06-02,502.5726318359375,507.49534185378167,498.43560335680405,500.3947388778327,679400
2021-06-03,502.87103271484375,504.09425956779995,497.0234590361391,498.3063525307753,445000
2021-06-04,509.066650390625,515.5108900855306,503.01021349327385,504.7903491240886,785200
2021-06-07,512.1495361328125,522.4921986707931,506.6898262253846,508.827961718604,868700
2021-06-08,503.6268615722656,515.7595544488973,498.9229388893468,514.3474034328113,963600
2021-06-09,518.9716796875,519.9064974871544,502.83121668238977,505.03897334870555,783300
2021-06-10,529.1055297851562,530.3188324802496,513.1937772361262,518.385018068477,934900
2021-06-11,522.6512451171875,527.33528832091,517.1119599284651,526.3607130681664,622900
2021-06-14,525.8336791992188,526.3706789775731,519.0811512979421,522.1043623254654,497800
2021-06-15,524.58056640625,527.792731594494,520.7716741589428,525.087763161975,547500
2021-06-16,520.6922607421875,539.4283165026974,519.3596246788261,528.2403648197659,914400
2021-06-17,533.0535888671875,535.5298452924326,513.8998097583371,521.1098216030357,846200
2021-06-18,534.9530639648438,537.0514723072453,529.1950207903556,531.7110349120437,914800
2021-06-21,531.3232421875,540.7409810713317,529.7916972423039,537.0116642738981,678800
2021-06-22,531.0746459960938,532.1586001382594,524.0038148853857,530.1000098856248,655600
2021-06-23,526.8778686523438,531.7508669141605,520.4037649353788,529.9110341955694,636300
2021-06-24,541.4471435546875,542.3620523758004,528.3995106767745,530.1498132552665,790000
2021-06-25,547.513427734375,549.452684643408,537.7674918025754,540.5918544816643,1912800
2021-06-28,539.7067260742188,566.8461850100633,539.5575291265062,562.4207170439212,1509400
2021-06-29,542.9686279296875,544.9974151568997,533.123267798014,539.2890838382081,721500
2021-06-30,555.4592895507812,558.671515406692,541.5166596726556,542.1929017742921,861800
2021-07-01,571.4506225585938,573.7379245448415,551.8891313552929,553.5299942004547,1277400
2021-07-02,580.4209594726562,589.5702291908776,568.3976149257127,572.8230831767645,1073700
2021-07-06,579.03857421875,581.0673006565185,569.7699718096063,576.2142116577648,643900
2021-07-07,582.66845703125,587.6905913079953,577.5567924476579,581.047442539961,708700
2021-07-08,571.7490234375,576.8010217964053,565.0164045097998,575.2496283726178,766600
2021-07-09,577.1987915039062,577.6462609417379,567.8605680729997,569.8395823908323,550100
2021-07-12,570.8639526367188,583.1060541028301,567.8903930680638,576.7214200668516,655300
2021-07-13,573.8275146484375,578.978937106859,567.472744086018,571.4109245821337,448800
2021-07-14,577.8551635742188,579.6452235420496,572.3258321588868,575.3589977569499,380300
2021-07-15,586.069580078125,590.0176541872446,571.86831307631,576.7015536071332,776200
2021-07-16,580.0230712890625,586.7457955395486,576.8009515473528,584.5778268330712,515600
2021-07-19,582.0020751953125,584.7568163557496,574.8119725401756,578.0540013358143,552100
2021-07-20,584.0010375976562,590.4154744276829,577.4573129334941,585.0551886847147,644800
2021-07-21,580.5004272460938,583.5236987858705,570.5954010867032,583.5236987858705,480800
2021-07-22,583.64306640625,587.4220953548295,576.8209173250467,578.4220227974382,406900
2021-07-23,583.115966796875,592.1956152078454,580.5402859131618,585.5823296509052,628200
2021-07-26,574.59326171875,582.7678948629398,574.1854890980702,582.7678948629398,488400
2021-07-27,577.805419921875,578.0937985608679,561.8837141679381,565.3743642986905,474700
2021-07-28,583.175537109375,584.6772181796792,575.8064348320796,578.8296453845713,404000
2021-07-29,579.9137573242188,588.3966786335137,578.8894091433618,585.3734675737874,361400
2021-07-30,571.4406127929688,580.0628354332873,569.7499773322099,578.2130484923249,775600
2021-08-02,573.94677734375,577.6661392278241,567.2340077523354,573.9368227881494,362200
2021-08-03,583.2750854492188,584.3192819837489,567.552288696567,573.6683316551084,512800
2021-08-04,577.7457885742188,595.3580704099377,576.1247739660553,581.6938629460223,1042300
2021-08-05,599.1470336914062,599.8133819938923,567.7014393862006,585.3734479650865,1628400
2021-08-06,607.4907836914062,611.6079640659331,596.7106057631045,599.763680444784,1135100
2021-08-09,610.5537109375,621.3239932084483,607.2222127171354,607.4807276557451,962300
2021-08-10,611.5880737304688,616.3616480090453,601.2156074190583,612.3339371241816,651200
2021-08-11,605.0941162109375,617.9428391686771,600.0818754006697,612.6720833708714,630400
2021-08-12,604.6465454101562,608.1471500965815,594.7315645820559,603.6520609604685,577600
2021-08-13,621.3439331054688,621.5527966966243,609.2410740437764,610.6134674747638,821200
2021-08-16,625.1329345703125,626.5252371545072,611.6676362454739,622.2091477023175,869900
2021-08-17,643.8690185546875,646.4148963338464,620.5682550368138,622.6865117837581,1183900
2021-08-18,632.0645141601562,655.3354147911059,629.5086817387851,646.4149180572042,1642600
2021-08-19,652.0138549804688,659.2139127990238,625.4611076115565,625.4611076115565,1284600
2021-08-20,659.6116943359375,670.3521138289852,652.0138188725346,655.3652264798359,1303900
2021-08-23,663.6094970703125,667.7863438388442,639.1352496818871,661.5410131475359,992900
2021-08-24,666.2549438476562,666.3046559360071,653.1078263867032,662.2471419311394,731500
2021-08-25,665.4891357421875,670.2825583543,657.1453961528927,669.1388768907574,643500
2021-08-26,662.0979614257812,670.7300795555099,659.6315986040612,666.3642780563581,473300
2021-08-27,659.631591796875,669.3874821607603,657.1056230580006,665.2604079696682,424600
2021-08-30,673.3455200195312,674.9466253489,656.7972849014093,660.3376469662396,865300
2021-08-31,669.6858520507812,677.9698638057301,664.6438086119241,673.7731685673974,829500
2021-09-01,677.2041625976562,682.4948272310576,667.9256055510236,670.9985285542541,822100
2021-09-02,672.0228881835938,681.1224454661519,670.8494037795774,679.7301429130393,689300
2021-09-03,675.82177734375,682.832880289944,668.293523081172,671.8935517871272,564600
2021-09-07,665.1212158203125,675.8318339498,654.3907492746288,675.6726824291063,717500
2021-09-08,665.4990234375,673.2062775997321,662.8934791443425,664.1166755426957,463100
2021-09-09,642.5463256835938,669.1686935130018,641.0944172511281,666.5830582535464,1047700
2021-09-10,646.9021606445312,656.1210506413196,642.5463140291143,646.4148729905004,747100
2021-09-13,635.9927368164062,649.726565116505,632.4921320081818,647.5088234415483,798000
2021-09-14,641.5916748046875,646.832566643343,636.3805252381438,636.3805252381438,602100
2021-09-15,648.4038696289062,661.322213086591,645.4303707974317,655.0172155847418,883100
2021-09-16,649.5772705078125,653.0480111244337,639.8313361666693,646.1264390014089,539900
2021-09-17,648.2846069335938,649.3984247971191,639.7419577622211,645.5895318949896,761900
2021-09-20,637.355224609375,648.4039335099752,632.6612259201212,640.2889662028435,666400
2021-09-21,643.3817749023438,653.2370898272359,639.26459440559,641.551896670947,440600
2021-09-22,643.4911499023438,647.4193758888384,636.4900007458585,643.3817711729888,561800
2021-09-23,642.9441528320312,651.3873161185073,640.7463203414488,643.4314405017927,537400
2021-09-24,635.376220703125,640.7563555588563,628.9617830399695,640.7563555588563,654500
2021-09-27,615.655517578125,633.1982384658804,612.8610186024652,633.1982384658804,783700
2021-09-28,601.6630859375,614.3030050158501,600.4597379141602,603.8708122580505,1240400
2021-09-29,603.353759765625,609.3604243088524,601.6432148582119,603.7913353746361,615100
2021-09-30,601.8421630859375,610.1958577297102,601.285254156254,604.4079502648638,549000
2021-10-01,567.6417846679688,574.8120397488276,552.9830928816385,573.5689341265335,1457800
2021-10-04,552.3565063476562,564.9964248749556,550.0492952646266,562.2516382296528,992900
2021-10-05,547.8615112304688,561.6151875575498,546.2404967108914,552.843827369556,930100
2021-10-06,543.5553588867188,550.874749679409,540.4127541158437,544.9774643291577,890100
2021-10-07,548.9752807617188,556.6626255100452,544.3011920880336,545.1166765543794,774300
2021-10-08,546.9863891601562,552.4560539606207,540.2537096095135,548.8361157795782,532300
2021-10-11,543.2471313476562,554.7930822217294,542.5907375639332,546.6184484861383,538600
2021-10-12,541.4371337890625,546.3200258881647,538.5929227382859,543.0780574637114,521600
2021-10-13,544.1023559570312,553.1123831185133,543.9531590023029,545.3057040560914,664200
2021-10-14,552.555419921875,561.9930672079552,549.0250124259251,549.9498756382042,1055800
2021-10-15,550.1885986328125,555.8472179024144,549.1145383702691,555.8472179024144,838800
2021-10-18,540.482421875,549.4427370186089,536.2061506232565,547.1852377582031,1216200
2021-10-19,549.0648193359375,552.605181706129,541.9940491522557,544.9974117472302,985700
2021-10-20,559.6063842773438,559.6162781354028,549.9499181132566,551.1830691582037,878000
2021-10-21,566.2296142578125,567.7610984804907,559.4174199606709,561.3665706625314,624200
2021-10-22,569.203125,569.8495641943532,562.2715972780885,566.8860198539682,493000
2021-10-25,573.02197265625,575.5379868412114,566.38877813388,570.4959432161556,627300
2021-10-26,588.884033203125,590.9425627462474,572.4352203839409,575.9457798772481,845300
2021-10-27,586.3480224609375,590.8133087425753,584.4585383766432,590.0077787453807,658100
2021-10-28,621.7417602539062,622.2688054699734,585.8806519999673,586.9248485739627,1111400
2021-10-29,636.410400390625,637.7231271876992,614.7007872023892,615.7151807952455,860400
2021-11-01,635.6248168945312,644.4956019800331,632.2435451851128,636.4701044726263,913700
2021-11-02,635.246826171875,646.3949575639576,630.0655405429027,635.0578717059832,838400
2021-11-03,648.5032348632812,648.781719622795,628.6135474183285,633.6954086913807,718800
2021-11-04,644.0579833984375,656.1508878695067,627.4202776069213,653.5851616349119,1507000
2021-11-05,608.1669921875,619.4245633247426,591.2707112747371,596.6906636088871,1768400
2021-11-08,619.3450927734375,619.9815167294784,605.4024005084481,615.1880941035838,639900
2021-11-09,612.9107666015625,624.1086722735927,610.6135097339245,619.6434463848585,601000
2021-11-10,618.7682495117188,632.2235928305921,613.4179182060442,613.4179182060442,727900
2021-11-11,623.1837158203125,624.9936847029463,614.2433108214565,618.5692936600931,478400
2021-11-12,627.7186279296875,630.9606571082996,619.8721306646687,628.9517789967265,513600
2021-11-15,644.1574096679688,646.1364240617627,629.7871575608059,631.5075962792973,777500
2021-11-16,639.2049560546875,658.1896931643456,638.5585168061067,643.7696669289617,632700
2021-11-17,638.2899780273438,641.9695826694499,632.243495514297,641.522052522698,440000
2021-11-18,644.9331665039062,649.6669225362048,635.0777909084275,638.667926160548,564400
2021-11-19,649.080078125,653.9331669068401,642.8048839191695,648.8314570222358,605700
2021-11-22,640.0899658203125,656.6382011151389,637.345179112936,645.0027212766356,632600
2021-11-23,645.7386474609375,647.369616519264,635.9528938094918,638.359589870625,624300
2021-11-24,644.6049194335938,652.3817950671487,641.9894204907819,647.7872817931361,545100
2021-11-26,639.8015747070312,657.3045382142911,636.2513184794135,656.3597658056252,575600
2021-11-29,650.7906494140625,656.856980289488,638.8667298524873,641.7607135978449,700400
2021-11-30,633.0191650390625,652.9784129261026,631.6169080864906,642.8446147699805,1277200
2021-12-01,627.1119384765625,640.8556593377907,626.6544538054952,635.6048133194789,731800
2021-12-02,630.503173828125,636.4999445062895,619.056647506328,629.5385529971461,563800
2021-12-03,631.6566772460938,638.2501135951594,619.6831070646847,634.2523276299346,650400
2021-12-06,621.5528564453125,641.144214620173,621.155038337779,638.8170940182924,567500
2021-12-07,631.587158203125,639.8214579138669,619.5638144544399,625.0633426169064,652500
2021-12-08,650.4326171875,652.1332075252308,629.8368821453435,634.6203501378319,694800
2021-12-09,662.0481567382812,663.8780348276007,643.1032401678784,646.4148903710554,898200
2021-12-10,665.8272094726562,668.7410414570331,652.6303821689322,658.2890007866498,791100
2021-12-13,656.5089111328125,661.3321362682968,633.924148206682,649.5176565569762,1074800
2021-12-14,667.2691650390625,670.1432395067957,648.2944464950243,648.6325371979868,730800
2021-12-15,654.3011474609375,658.975236519614,641.4424707953273,643.4214851407476,842100
2021-12-16,628.2555541992188,652.7199064321247,626.6245852439898,641.1838511739912,1241800
2021-12-17,615.8643798828125,627.6787997004295,611.8068661958285,627.5594664183284,1627100
2021-12-20,599.8134155273438,621.9008781481349,598.7493097936974,617.276561490908,912100
2021-12-21,603.4630737304688,605.223330534392,594.9403351754464,605.223330534392,1108900
2021-12-22,614.0742797851562,615.8245822458458,597.53599742095,605.1139645803082,737400
2021-12-23,621.9307250976562,623.760542597172,614.7406215441949,616.0831513476279,398700
2021-12-27,631.2688598632812,632.8500560126386,619.8521380768528,622.2090611662786,443700
2021-12-28,634.9385986328125,635.9728406660887,631.4976603955689,633.5263869334051,327800
2021-12-29,643.7098999023438,645.4203839572068,635.2269187252169,635.9429183672029,413000
2021-12-30,638.9662475585938,647.687896071031,638.7375355464922,643.580670218889,306300
2021-12-31,628.036865234375,641.9397389962369,627.1815624411684,640.7861636939239,353400
2022-01-03,623.6412353515625,625.8589771671029,618.4401005925502,621.5528420815763,515600
2022-01-04,613.4179077148438,621.6224044538534,608.7338640887441,619.5141022689223,725400
2022-01-05,591.8375854492188,610.2654115806635,591.7082976138719,601.6133846613291,1100800
2022-01-06,595.1392822265625,602.6774914233256,591.6883895897082,596.6906755550651,676200
2022-01-07,600.4000244140625,603.661962256529,589.5899842555915,595.1392239908319,584400
2022-01-10,617.8433837890625,618.1814745164293,598.8089365368271,600.4199965163189,822700
2022-01-11,622.6367797851562,624.6157940773312,614.3527075369124,619.7527506758936,613800
2022-01-12,627.9572143554688,628.9019866486786,617.4057497349836,621.0057783061548,584700
2022-01-13,612.7118530273438,629.26009027727,610.762702183454,629.26009027727,649300
2022-01-14,611.8466186523438,619.7627369243578,601.4641983059953,612.6223456780868,792000
2022-01-18,607.8488159179688,609.0124065413446,594.8310471838573,601.1858180092985,974800
2022-01-19,614.7008056640625,624.5859841174731,609.0223379612713,613.6068969829045,656300
2022-01-20,610.9913330078125,618.8576779363962,609.0520762802391,617.724011846663,765900
2022-01-21,617.97265625,620.5383824062338,607.5106605015148,612.4035069582893,1329000
2022-01-24,618.05224609375,620.1008818632823,597.9338428304411,609.748324281459,1126200
2022-01-25,599.863037109375,614.5913483862905,599.0774162986619,612.8907582407485,975500
2022-01-26,601.9116821289062,614.6013127641952,596.9591692484198,601.1359551628726,857900
2022-01-27,605.3624877929688,615.3371950147133,599.9226875032336,606.476366113845,658800
2022-01-28,621.4732666015625,621.5528423609702,598.5703190294757,604.9349837161402,736700
2022-01-31,605.2333374023438,619.7328774420521,599.1868547582512,619.7130290274096,922300
2022-02-01,609.9769897460938,610.5438531869178,596.9094490328217,604.4775221019154,738500
2022-02-02,619.4146728515625,619.9616879086072,593.6078475393839,609.977024257517,1033300
2022-02-03,617.2666015625,621.5528274325341,610.5737401402323,614.5019054507914,962400
2022-02-04,619.5240478515625,631.4976186433513,606.6454622292907,606.6454622292907,1205800
2022-02-07,618.9273071289062,621.6621392753576,609.937189851672,617.3062926734923,905300
2022-02-08,614.5316772460938,618.4698572233943,608.6641951529426,616.5902671866025,846200
2022-02-09,616.3516845703125,617.5351235658907,612.8610342262745,616.5803965842294,818500
2022-02-10,614.8101196289062,621.1052229071676,605.0343816321933,609.9570915758856,769500
2022-02-11,634.8887939453125,641.4424732083846,614.094150707252,617.1472252666547,1111100
2022-02-14,620.0909423828125,635.6744973253684,611.0013395883273,634.481103799209,826900
2022-02-15,626.6744384765625,631.9352396848486,617.2963961292651,618.5693654378017,675600
2022-02-16,627.4202880859375,628.6832421113654,620.8069419578808,627.1517578505122,374000
2022-02-17,623.2632446289062,628.7230150644776,616.0930508300517,624.9041681962082,627800
2022-02-18,611.7372436523438,629.2700099082244,610.7030016435712,618.3903472581628,718900
2022-02-22,599.5648193359375,615.5461937225922,598.8487588794868,609.9273316005575,649200
2022-02-23,605.6211547851562,621.5528159880885,600.8476412980712,621.5528159880885,863000
2022-02-24,606.416748046875,607.1924143431239,594.7713134589239,600.0719324942576,533500
2022-02-25,615.2477416992188,618.7085889646643,604.974760723587,607.3813961696408,427400
2022-02-28,614.949462890625,616.9086290527833,604.388041634522,608.1670708531551,518900
2022-03-01,603.6819458007812,620.1903639651539,599.7934774749632,611.9958215241008,617300
2022-03-02,613.4676513671875,616.4411503235509,600.887398107247,601.5437918713139,339600
2022-03-03,607.7791748046875,616.5803376023487,605.3128121792902,615.1681867279394,593100
2022-03-04,616.988037109375,621.1748382659248,600.8972868738872,600.8972868738872,550500
2022-03-07,615.1781616210938,632.8501089935402,605.6509836101787,615.0190101181878,755300
2022-03-08,611.3494262695312,623.8799680947734,605.670958301584,607.7991091206387,592200
2022-03-09,619.9915161132812,623.2235910070793,610.822397396012,618.7683195000785,538900
2022-03-10,626.8831787109375,629.1903898281339,612.5228213890591,612.7316849668201,480600
2022-03-11,639.0358276367188,648.6723842759833,627.1914839802398,630.3042251293556,803200
2022-03-14,652.7894897460938,662.30671290484,641.0446312040382,641.0446312040382,1018900
2022-03-15,662.2570190429688,665.250426933584,650.890069122707,656.6183092365269,763800
2022-03-16,674.2405395507812,674.9366907967732,660.2083787045074,666.3145277187451,806200
2022-03-17,681.4505615234375,686.184317226046,671.2969141170117,672.0626258699533,808200
2022-03-18,682.15673828125,685.0407677709893,673.2959076009951,682.6440260015772,1170500
2022-03-21,689.3766479492188,693.165631358604,681.8384386578525,683.9467408820581,731100
2022-03-22,688.8197631835938,691.2164441370288,679.9091601534504,691.2164441370288,576900
2022-03-23,665.5289306640625,689.2175602580678,664.1963553397159,689.2175602580678,608500
2022-03-24,676.0108032226562,676.3290455510875,662.674731893336,663.6294588786296,402500
2022-03-25,676.279296875,681.2318100652479,672.4107377556346,676.1500090392412,366800
2022-03-28,689.5755615234375,690.4009399374844,672.5598859690795,672.5598859690795,625600
2022-03-29,694.5777587890625,695.1446222025771,676.3687511561601,688.7401399935428,725000
2022-03-30,688.5611572265625,699.1524410350531,686.9401426962768,696.1888360608451,848500
2022-03-31,694.5678100585938,706.2928205286898,687.9545249091468,691.9324626947438,1061500
2022-04-01,690.9976806640625,698.0784054331535,681.5003658489222,697.9491175925466,603500
2022-04-04,694.5578002929688,700.2860399606611,688.6804243892792,696.1390571443977,498600
2022-04-05,687.6561279296875,706.4916656878819,685.319113770545,693.1755651412388,671800
2022-04-06,704.4530029296875,706.3823052248493,686.2042372279031,688.183251606744,683500
2022-04-07,717.81884765625,721.9658307234943,702.3148694221206,702.3446723917202,828000
2022-04-08,734.764892578125,743.2975251639348,721.0012015542139,721.0012015542139,1030100
2022-04-11,718.3856811523438,737.7582175706194,718.0376358966024,732.5769927659321,709000
2022-04-12,711.8419799804688,722.3238845972373,707.7646181445172,716.6851142420965,488800
2022-04-13,727.8532104492188,728.9371644665111,712.4088384044238,712.4088384044238,526200
2022-04-14,728.97705078125,734.914094136761,726.9085060166766,728.211278289397,795700
2022-04-18,719.2111206054688,727.9625710687794,715.3028042495355,722.801194673835,313300
2022-04-19,712.2696533203125,721.8067863005216,706.6806553343289,720.2056808369551,468000
2022-04-20,715.6509399414062,717.7393331379925,709.0774118822335,716.0984701116798,413700
2022-04-21,702.2153930664062,721.3194610022631,701.2109540706653,715.0343120602761,535200
2022-04-22,684.284912109375,705.1491775066369,682.4749430346171,697.6607407809939,609400
2022-04-25,686.5224609375,686.7511729353346,669.3874527494127,680.9235086805311,514300
2022-04-26,671.0980224609375,688.690455297703,670.1731591805872,679.2428527604595,538500
2022-04-27,669.7952270507812,680.1776470657203,668.3929699947031,676.3588000964899,406600
2022-04-28,671.853759765625,673.7631527379496,657.17516092558,669.7951698601545,555600
2022-04-29,655.4746704101562,672.9080129948852,652.2824139820958,670.2328472367109,678300
2022-05-02,648.4237670898438,654.619385757116,637.6335744451911,653.3464165325487,737400
2022-05-03,656.8470458984375,661.6305138296016,646.6436253998944,654.4702134184735,538700
2022-05-04,657.2149658203125,662.5752514654774,633.2876728632483,657.6525413974385,998100
2022-05-05,635.843505859375,657.2249211281207,626.5550552640265,656.3497699728679,754700
2022-05-06,619.6135864257812,635.5153846605106,618.6290564335402,635.5153846605106,773800
2022-05-09,596.4619750976562,613.0897264430055,594.4630515840947,609.290788451287,819400
2022-05-10,611.697509765625,624.4268994746686,604.9349664746636,605.9096025787006,769500
2022-05-11,609.6686401367188,621.383695328306,601.3746743562746,607.0034292685119,704000
2022-05-12,630.4634399414062,630.6921519617578,603.4234029089708,603.4432513247498,793100
2022-05-13,641.9595947265625,644.9032297283457,625.6102686247127,631.8755082578589,604500
2022-05-16,651.3972778320312,652.8293378867153,636.6490562499163,636.6490562499163,486900
2022-05-17,663.8781127929688,667.2593845883323,648.2149809175878,658.2194931986204,571800
2022-05-18,655.564208984375,668.8305985155166,651.6359829831173,660.437146722635,560100
2022-05-19,653.5255126953125,656.9763447710162,647.2304088220397,656.7078145328027,607700
2022-05-20,657.4934692382812,661.2327405127407,643.9684441881404,657.6426054878973,544300
2022-05-23,678.1488647460938,682.534575162757,664.8128549759126,667.9056870484713,593200
2022-05-24,682.2362670898438,682.5445548528254,664.0670160916361,678.2085563593032,465100
2022-05-25,687.0694580078125,695.7711974055073,680.9235510656055,685.199822287055,562100
2022-05-26,679.6704711914062,693.1656327844875,679.133471427028,686.3136201924667,523500
2022-05-27,688.978759765625,689.9831986916248,676.2493719625032,681.9377934266681,558700
2022-05-31,661.0735473632812,688.9787770735087,653.0878692305164,688.9787770735087,1691600
2022-06-01,655.2857055664062,668.6416250324288,648.254692912413,665.8173230616055,610000
2022-06-02,627.2213745117188,651.4072443813777,613.8057885703998,651.4072443813777,1276100
2022-06-03,626.8732299804688,631.885470305219,622.0599593779688,625.2124579943531,666500
2022-06-06,605.6709594726562,624.4567266417379,596.3724924365722,622.0301818923626,941200
2022-06-07,610.593505859375,613.2786258499253,599.902798675442,602.110585582698,515900
2022-06-08,604.4078369140625,619.4046783703051,601.9912471528303,614.5813927048996,566900
2022-06-09,572.305908203125,602.5581697388266,572.2164385912382,601.7724881538447,939700
2022-06-10,568.6561279296875,574.6230343883814,563.6439483558487,567.8108404607771,837800
