Date,Close,High,Low,Open,Volume
,JNJ,JNJ,JNJ,JNJ,JNJ
2022-05-31,161.74131774902344,162.31790297346586,157.669176868781,160.3629184820458,16391400
2022-06-01,160.1016845703125,162.0116208525673,158.47101612054178,161.3989912215236,5175400
2022-06-02,159.5971221923828,160.1917295236743,157.29078147972194,160.1286726080449,8666500
2022-06-03,158.93948364257812,160.9665431704517,158.69623265010767,159.52508686542348,4234200
2022-06-06,158.92149353027344,160.81342163651385,158.56113281807527,159.65124665482674,5386500
2022-06-07,160.6692352294922,161.53411998725556,158.9214573052764,159.44398984167225,5447800
2022-06-08,159.71426391601562,161.66924847512357,159.2818284194305,160.45302106343857,4333100
2022-06-09,156.49803161621094,160.9485424699831,156.4349609351016,159.65123574658077,5509600
2022-06-10,155.4529571533203,156.7322553892562,153.7141832590751,155.11060489761977,6647300
2022-06-13,153.88534545898438,155.18266573487494,153.22768111660653,153.22768111660653,7997000
2022-06-14,151.52496337890625,154.15563469820808,150.68710490823437,154.1105861788166,7116800
2022-06-15,153.14662170410156,154.45294635219082,151.9303803525378,152.8312957990654,7796100
2022-06-16,153.22767639160156,153.344799779998,150.82223418209531,151.71413153410933,7056700
2022-06-17,152.66909790039062,155.13759678369487,152.47089545396653,153.7231670489868,12486600
2022-06-21,155.8673553466797,156.63313887127416,152.75920022645408,153.83129166213558,8219700
2022-06-22,158.32687377929688,160.29086270856567,154.67816374209156,154.95744531030155,10593100
2022-06-23,161.85848999023438,162.00263977657545,159.02961573097184,159.46205134311484,10223500
2022-06-24,164.22784423828125,164.44406885948584,162.14673209161464,162.8674670820867,9374400
2022-06-27,164.07470703125,165.1828428627777,163.51614388639658,163.64227149158535,5908600
2022-06-28,159.40797424316406,164.84049304520704,158.84039313800557,164.11975797055203,9245700
2022-06-29,159.4530029296875,160.63319976603597,158.9484788173683,159.66020959830652,7097900
2022-06-30,159.9214630126953,160.62417581644377,157.68719701479958,159.3358735918636,10777200
2022-07-01,161.7323455810547,161.91252592184372,159.18275320559724,159.86744399934713,5498400
2022-07-05,160.48907470703125,161.38098593470139,157.3088443278499,161.11070855538813,5676400
2022-07-06,160.63319396972656,161.66023681856828,159.8313799363929,160.4259873085844,5335600
2022-07-07,160.8134002685547,161.3719634223072,159.92148906608824,160.23681495752297,5725800
2022-07-08,160.61520385742188,162.15577531146,160.15574193100002,160.66025237888567,3828300
2022-07-11,160.6782684326172,161.28188010604026,159.93050699473775,160.09266516959255,3645200
2022-07-12,158.4259796142578,160.76835142129337,157.84037635234031,160.34492008080224,4708800
2022-07-13,158.0565948486328,158.8584089787493,157.20973220060193,158.25479732995396,5291700
2022-07-14,158.27279663085938,158.57010033573098,155.22771220075725,155.4349188749853,5359600
2022-07-15,160.57015991210938,160.8224151432413,159.05662852531773,160.10169376679525,5691100
2022-07-18,156.96649169921875,160.53412285472382,156.67820590966602,160.12871366013607,7605700
2022-07-19,154.6781768798828,159.23680688891346,153.04752210360445,158.8584240469217,13256400
2022-07-20,153.7952880859375,155.45296927469917,152.93940737994922,155.137643357032,7455800
2022-07-21,154.33580017089844,154.40787504561052,152.94839663660193,153.20065182465584,5729200
2022-07-22,155.06552124023438,155.39886921515173,154.11055331901866,154.59705522970881,4257000
2022-07-25,155.3718719482422,155.84033804647657,154.70518962046262,155.06555027247023,4437300
2022-07-26,156.47097778320312,157.64217053543575,155.3989000202729,155.46195694897332,4525500
2022-07-27,156.03854370117188,156.84937580498857,154.17365598146162,155.52502907427817,4648500
2022-07-28,156.93946838378906,158.64219803162734,154.4529466947347,156.2187332755928,5513000
2022-07-29,157.22776794433594,157.52507169200985,155.7772935221637,156.57008976908205,6451400
2022-08-01,156.67820739746094,157.80435169694206,156.34485933693705,156.9124404628767,5461400
2022-08-02,155.7863006591797,158.1016600042328,155.58809815700087,157.6692106829995,5794200
2022-08-03,157.29080200195312,157.89441361512536,154.75022795467413,155.45294080265833,5010000
2022-08-04,154.7682647705078,157.74128861367927,154.59710237612245,157.48903337819849,5651600
2022-08-05,154.1556396484375,154.53402247909608,152.96642468332894,154.3268157794951,5235500
2022-08-08,153.33578491210938,154.48895542344442,152.6510942169032,154.32679726413647,4629800
2022-08-09,153.31776428222656,154.16462689204468,152.91235513304557,153.64209435094676,5532500
2022-08-10,153.7592010498047,154.27272933072524,152.73215823483906,154.0745268798656,5603400
2022-08-11,150.5789794921875,153.11054923188914,150.43482974800045,151.82224697876745,9328700
2022-08-12,148.9213104248047,151.29972640404716,148.78616487388754,150.93935201514537,14606900
2022-08-15,149.6330108642578,150.2276182296644,148.76813992082623,149.55193179085032,10072000
2022-08-16,150.9663848876953,151.57900069915246,149.19158062968467,149.42581366108712,7453600
2022-08-17,150.97543334960938,151.8583267618862,149.92136377898814,149.92136377898814,7406600
2022-08-18,150.2456512451172,151.62405058019266,149.48887193131208,151.06547373585119,8312100
2022-08-19,152.5339813232422,153.26372058410098,150.45286898764408,150.54296602471115,8128500
2022-08-22,151.9988555908203,153.20512541999568,151.61793046148733,153.1869821740536,5462600
2022-08-23,150.67469787597656,152.1621258257101,150.37539657740766,151.46375612904933,5566300
2022-08-24,150.17584228515625,151.09187546603656,149.7132933433883,151.06466751882905,5684300
2022-08-25,151.58168029785156,151.68144740647202,149.37773920350676,150.51145005635553,5678700
2022-08-26,148.9877166748047,151.91722100182255,148.9242222381176,151.8809483517448,5667100
2022-08-29,147.8358917236328,148.59774207735458,146.94706631095744,148.26216810138644,5259200
2022-08-30,147.31890869140625,148.32564442949246,146.95612677322367,148.10798081428013,6973300
2022-08-31,146.330322265625,148.33472912065002,146.2668416549715,148.04449250268073,8741700
2022-09-01,149.9582061767578,150.10332449466682,146.45730633285925,146.4663848772564,7509600
2022-09-02,147.60009765625,150.73820174511076,146.93800051212344,150.429835695083,5803700
2022-09-06,147.9991455078125,150.75633809991427,147.6726500621825,148.68845057545997,7394600
2022-09-07,148.8063507080078,149.1237814269695,147.0740372923341,147.75426376913595,4590600
2022-09-08,150.00355529785156,150.0307632521761,147.90845977939722,148.6340375196213,5838400
2022-09-09,150.2937774658203,150.7381832365155,149.09657223377934,149.64075894638762,5500600
2022-09-12,150.23028564453125,151.0737736798911,149.84936047474537,150.65656201436758,6365300
2022-09-13,146.32125854492188,149.14193168827592,145.84963095717228,148.35287336663703,6726400
2022-09-14,149.3414764404297,149.9763517922413,147.2735888149606,147.2735888149606,9555700
2022-09-15,149.722412109375,150.6203162091687,148.83358655475578,149.15101733321123,7174500
2022-09-16,152.00794982910156,152.03515778120317,149.42308366550333,149.94006243392025,20201500
2022-09-19,150.81072998046875,150.9467697278075,148.81540193046325,150.82887322652786,7380900
2022-09-20,149.62261962890625,150.4660938324369,149.03309554079837,149.84936179190825,7143400
2022-09-21,148.08984375,151.2823773524327,148.05357109236442,149.66797422239856,8071200
2022-09-22,150.7200164794922,151.60885556072645,147.68168035254087,147.97190307188447,7401100
2022-09-23,151.2098388671875,151.8991301704336,149.34148536058328,150.32101332156176,9598600
2022-09-26,150.2847137451172,151.31865752965714,149.08752223423932,150.37541615257894,8735500
2022-09-27,149.5953826904297,152.07140275566235,149.10561196326853,150.88327626602575,8686700
2022-09-28,150.88333129882812,151.80844335703503,149.7405555840401,150.78356417647987,8660900
2022-09-29,149.2235565185547,151.6179532915019,148.64309711418093,150.99214268506503,7008100
2022-09-30,148.16238403320312,150.32097362753873,148.12611138018758,149.6498119131949,8985200
2022-10-03,148.01727294921875,149.08750309504975,146.65682004740748,149.00586540311673,8657000
2022-10-04,150.21212768554688,150.55678016508458,147.7633153543246,148.60680330707692,6236100
2022-10-05,149.74957275390625,150.5930468338995,148.93330662234882,149.66794890859876,4539400
2022-10-06,146.84730529785156,149.64983525484186,146.64777107703893,149.45936573888648,5890700
2022-10-07,145.2963409423828,147.12842106140664,144.36216455875086,146.7202880323158,6363500
2022-10-10,145.48684692382812,146.27590523409006,144.37126550124123,145.68638113733584,5315600
2022-10-11,147.59100341796875,148.84262457401556,145.45055686666424,145.45055686666424,6212200
2022-10-12,147.5547332763672,149.54099685290547,147.3824070169607,147.78147544100867,4341700
2022-10-13,149.78587341308594,150.54773762947005,145.79521671823764,145.92219178109434,6465100
2022-10-14,149.1600799560547,150.2665690488161,148.3800863128252,149.14193670688817,5684600
2022-10-17,151.0919189453125,151.65424897431555,149.65890667663487,150.01262393136105,6710800
2022-10-18,150.56588745117188,151.61797459418372,147.8812675184643,149.6498539334652,10883600
2022-10-19,149.36863708496094,150.78350566064097,148.64305955303158,150.55676354686557,10044600
2022-10-20,149.74957275390625,150.32096734954126,149.04213841609211,149.64980566322777,5659900
2022-10-21,153.0146942138672,153.61328303314235,149.13285547753486,149.38681944356074,8487600
2022-10-24,155.07350158691406,156.07117267418542,153.50444963988167,154.01234988822208,6855500
2022-10-25,154.82864379882812,155.1914257687468,152.84237999129758,154.33887291626837,5661900
2022-10-26,156.1890869140625,156.51559620171813,154.65630758699146,155.38188531947554,6123800
2022-10-27,156.27978515625,157.2955857410686,155.744676908122,156.31607165670496,5390900
2022-10-28,158.6016082763672,159.07323586386508,156.5337207978875,156.90558127724628,6073900
2022-10-31,157.7853240966797,158.8646189151865,157.2864886125914,158.28415958076798,7810000
2022-11-01,156.98719787597656,158.3839373253229,154.56559327868675,157.86695855999204,6985000
2022-11-02,154.5746612548828,157.75813009158549,154.44768619673113,156.8058102358262,6877300
2022-11-03,154.83770751953125,155.5179340882361,153.22330423694464,154.01236262808388,4819900
2022-11-04,155.52696228027344,156.45207407151005,153.49536159582186,155.5995214246098,5300900
2022-11-07,156.88743591308594,157.67650806290686,155.49071025721705,155.69930917533358,6621000
2022-11-08,157.6674346923828,158.43836361919713,156.16186333654807,157.02349466860312,5148400
2022-11-09,156.40676879882812,158.71954203634982,156.3070016759783,158.05745867884414,6150000
2022-11-10,158.2388153076172,158.51090865986504,156.03487437757673,158.12998350241517,7877500
2022-11-11,153.50445556640625,157.00535537248018,151.3005282238588,156.66070283098117,11074700
2022-11-14,155.9169921875,157.14139162619782,154.41142082746998,154.41142082746998,6581500
2022-11-15,156.3523406982422,156.9055921837895,154.65631358123005,156.17094971790178,9351000
2022-11-16,157.32275390625,158.71041453184446,157.02345265612803,157.48600158491274,5500900
2022-11-17,158.59254455566406,158.710454913081,156.88743900206921,156.9055822507281,4464100
2022-11-18,159.8079071044922,160.2069756090317,158.37489467421227,158.71954726254114,6555700
2022-11-21,160.62942504882812,161.15886393047438,159.58880764106,160.5563975553007,5706600
2022-11-22,161.40533447265625,161.74307445212247,160.9580462855646,161.02193663882306,4707900
2022-11-23,161.5787353515625,161.93473563472642,160.66591268410954,161.05843367396997,5389200
2022-11-25,161.78872680664062,162.59200144250886,161.4418496668015,161.91652144838588,3058600
2022-11-28,161.87086486816406,162.27250911899077,161.1679874292173,161.34142598558068,6183100
2022-11-29,160.73895263671875,161.80695356905042,159.43362280672548,161.57874788448632,6700500
2022-11-30,162.48245239257812,162.4915756059554,159.5431619709661,160.9945468264475,13288000
2022-12-01,163.15792846679688,164.2715732345011,162.2724893657768,163.39525734586374,6282600
2022-12-02,163.2857208251953,163.3587483089527,161.53310300072312,162.02602110537504,5823900
2022-12-05,163.19444274902344,163.72388159150398,162.4824421505146,162.81105888279322,5120600
2022-12-06,160.74807739257812,164.30808022604842,160.59288528189097,164.2350527411864,7943500
2022-12-07,161.7247772216797,162.3728873916452,160.8667217552045,161.17709202271095,5702600
2022-12-08,161.75222778320312,161.99869388553773,160.96719947047742,161.4053645254219,4798500
2022-12-09,160.41946411132812,162.38202731797412,160.3464366249018,161.6791499486183,4561000
2022-12-12,162.33639526367188,162.36377883201223,160.29168120855363,160.6111608153809,4882400
2022-12-13,163.58694458007812,164.4906300414826,162.76539588140332,163.4865335367479,9177500
2022-12-14,164.0890350341797,165.25744720016786,163.0119107271416,163.0119107271416,9533600
2022-12-15,162.0169219970703,164.16204719623855,161.0219345703447,163.577841167833,7602400
2022-12-16,160.35556030273438,161.56961615202817,159.6161761523046,161.56961615202817,18841800
2022-12-19,160.18212890625,160.8119788190946,158.8950594414909,160.0634714226692,5736000
2022-12-20,160.35556030273438,161.0584376741295,159.89914895767217,160.6567934619037,6174700
2022-12-21,162.1903533935547,162.64676480755531,160.33732416699775,160.9032837917868,5472000
2022-12-22,161.5969696044922,162.03512051410223,160.05429731709125,161.35964076357138,5709100
2022-12-23,162.00775146484375,162.04427216891298,160.4833393912905,161.26836738596853,3683400
2022-12-27,161.96212768554688,162.80193684074092,161.560497390824,162.58285437478995,3067300
2022-12-28,161.25924682617188,162.89319318166827,161.25010968572053,162.26334334750766,2645400
2022-12-29,162.08082580566406,162.7563197405701,161.63355151575536,162.0717025912928,2828800
2022-12-30,161.25013732910156,162.27250830660677,160.10910886249718,162.016919044373,4216600
2023-01-03,162.6558837890625,162.82932233558913,160.66592300334838,160.80285476940227,6344900
2023-01-04,164.42677307128906,164.48154020993508,162.92060711567163,163.29486780117992,9788800
2023-01-05,163.2127227783203,164.29898416120486,162.85672243615042,163.4135449127311,6255300
2023-01-06,164.5363006591797,165.15701344335935,163.751272537172,164.4267663863409,5706000
2023-01-09,160.27340698242188,164.08899907903012,159.9082695552021,163.66910844843818,7925300
2023-01-10,159.89002990722656,160.784592266836,159.12326217041849,160.38294804415483,5047500
2023-01-11,159.6344451904297,160.40121294899086,157.1059223012307,160.26429510945124,6494800
2023-01-12,158.83114624023438,159.47925647127914,157.73576181049825,159.06847512263045,4269400
2023-01-13,158.31082153320312,158.84026032835249,157.35236891759664,158.09175301698124,6088000
2023-01-17,157.33412170410156,159.3605892197926,157.08765567420156,158.83115038042953,6053300
2023-01-18,154.96078491210938,157.00551288489547,154.91515491749865,156.68601935120176,7047800
2023-01-19,154.75083923339844,156.34827904115193,154.00233182347878,154.2944278597546,6939500
2023-01-20,154.02972412109375,155.28028689861,152.8795584800421,155.2711636849052,8620600
2023-01-23,153.63717651367188,154.84210908578325,153.30855980569316,154.35831420022683,8425400
2023-01-24,153.63717651367188,156.0835484349731,151.53768165317268,154.28528671750175,10541800
2023-01-25,154.7325897216797,154.7325897216797,152.5144369760421,152.59658768619815,7099800
2023-01-26,154.1666259765625,155.0977090349749,153.94754351323928,154.76909230427458,6946100
2023-01-27,153.56419372558594,154.14839982885067,153.1443029884184,153.84716659814933,6058100
2023-01-30,147.8772430419922,153.84709598437775,147.03744802453963,153.29027370960785,23259100
2023-01-31,149.17347717285156,149.18260038515146,147.01009192946142,147.60342108602808,11612500
2023-02-01,150.542724609375,151.51031448520388,148.24240740457546,148.7809834068884,9865300
2023-02-02,151.1086883544922,151.7294151349141,148.62582301851845,148.790124445689,10099000
2023-02-03,150.25973510742188,151.8389143723094,149.60250169329925,151.55594158289486,6868500
2023-02-06,149.11871337890625,150.4788241847215,148.8813844966823,150.2049745953439,7021000
2023-02-07,149.1552276611328,149.5933925976075,147.34784256602532,147.51215789934568,7310800
2023-02-08,149.34695434570312,150.21413330987644,148.69884396195218,149.06398147694287,6054700
2023-02-09,147.32960510253906,150.4332112062216,147.02838581369437,149.3652101236939,7949500
2023-02-10,148.01419067382812,148.59839662668824,147.28394367917943,147.6673275299406,7028000
2023-02-13,148.5618896484375,148.625793921096,147.1013678039686,147.26568312754142,6414700
2023-02-14,147.913818359375,148.76275090940234,147.6582290585989,148.55280553988746,6316000
2023-02-15,145.4765625,147.8590305212712,145.4035350059163,147.8316469520611,12621800
2023-02-16,144.44503784179688,145.73210698489606,144.15292795522063,145.2026821904672,11177000
2023-02-17,147.46066284179688,148.12262342322848,143.99456563468274,144.36232930700567,12401900
2023-02-21,145.26333618164062,147.4239040717919,145.16220291808565,146.78032110621447,9423900
2023-02-22,145.06106567382812,146.04481775857172,144.6841131537628,145.72302628461347,9820200
2023-02-23,145.0150604248047,145.8057346393081,144.04051142224753,144.99668276612226,9385100
2023-02-24,143.39697265625,144.2060387274842,142.6982427039341,144.0221498722037,8689700
2023-02-27,143.08438110351562,144.25199394376668,142.57871481940114,143.83827208540018,7267100
2023-02-28,140.9054718017578,142.75345160407275,140.7032052161437,142.4868210917838,9062300
2023-03-01,140.2710723876953,140.88706083328827,139.66427277427488,140.67559143455753,6767000
2023-03-02,140.16070556640625,140.44571361761083,139.03905102190873,139.51713673646873,8762500
2023-03-03,141.60415649414062,141.6960868852059,140.51927126107938,141.00654582284665,5747200
2023-03-06,143.02000427246094,143.17629855910562,142.10981907207434,142.19256063051887,8148200
2023-03-07,141.66851806640625,143.65439985692842,140.98817980708384,143.50729438457492,7457700
2023-03-08,140.629638671875,141.76967117032416,140.18832219303795,141.56740462471183,6230500
2023-03-09,139.0482635498047,141.21802006214952,138.5609889712007,141.08930628721168,7439400
2023-03-10,139.388427734375,141.1168818184936,138.9195448626987,139.61827475497594,8504300
2023-03-13,140.72154235839844,143.34180409245496,139.351663048163,139.829734766316,10799600
2023-03-14,141.51220703125,141.6133402779419,139.6550392414301,140.92379924015586,8421200
2023-03-15,141.90757751464844,142.40404098130932,140.2342842187247,140.51929232261807,7757700
2023-03-16,141.61337280273438,141.92596144475766,140.29865432253266,141.08012592759087,7605500
2023-03-17,140.09634399414062,142.45916379282446,140.02279127275688,142.02705032266195,20540700
2023-03-20,141.484619140625,141.6501162760203,140.09634830722808,140.17908986055193,7129000
2023-03-21,141.484619140625,141.70527731156955,139.90327065405816,141.5857523820478,8376800
2023-03-22,138.8735809326172,141.64093417529526,138.8551892418229,141.44787052257914,7943500
2023-03-23,138.94715881347656,139.4620140188967,138.0093788157458,138.9931170056552,9051500
2023-03-24,140.3446044921875,140.44573775632742,138.67132524675984,139.26892197110885,5696200
2023-03-27,140.9421844482422,142.08221659989385,140.7674984821026,141.7696280440376,6772300
2023-03-28,139.5814971923828,141.0800901389855,139.49874160798612,140.10554107357265,6115300
2023-03-29,140.95138549804688,141.01574939799326,139.81135324755778,139.96764753903614,6012000
2023-03-30,141.06173706054688,141.40192026368354,140.49172081617192,141.19965371979205,4555700
2023-03-31,142.50515747070312,142.67984345671871,140.88703944267584,141.39269168166925,9890000
2023-04-03,144.20602416992188,144.3531155990474,141.53060152342383,142.45917842235073,6841900
2023-04-04,145.7138214111328,146.1551237601554,143.96697564713938,144.3163476056878,8314500
2023-04-05,152.2598876953125,152.30585991327644,149.63962558763203,151.1198412220627,16704200
2023-04-06,151.83694458007812,153.74927358050346,151.51516715072145,152.60924127378325,9615400
2023-04-10,151.07386779785156,151.55193953596196,150.44867655984203,151.35887588023465,5354000
2023-04-11,151.02789306640625,151.95647003364778,150.8164236943738,151.16579567534077,5903800
2023-04-12,150.7061004638672,151.55193585933094,149.95220949282864,150.72449215450212,5764100
2023-04-13,152.71957397460938,152.9218405002624,150.60497831562373,150.94514745933535,5640600
2023-04-14,152.47129821777344,152.72872572815402,150.8347887466053,152.5908231435741,7225100
2023-04-17,152.31500244140625,152.83906031512856,151.6438531551671,152.37936633273932,8046400
2023-04-18,148.0306854248047,151.41404121331777,146.78031694212055,151.00950817057435,14571500
2023-04-19,149.4281768798828,149.56607951117002,148.17780825078856,148.931713378497,6752000
2023-04-20,150.39349365234375,150.61415182699014,147.98470153463205,149.33618901450433,9498800
2023-04-21,149.57525634765625,151.67146015101227,148.91329577514915,151.18418556690975,7014200
2023-04-24,150.48541259765625,150.60493752009745,148.82132265634462,149.57522750751716,5278900
2023-04-25,151.86451721191406,152.0208255317304,150.9267514655093,151.06465406681917,6263100
2023-04-26,149.51087951660156,151.1382002856932,149.1615215987515,150.86238106620758,5518200
2023-04-27,149.8602752685547,150.2372277941058,149.06041203086133,149.76833083787133,5739700
2023-04-28,150.5038299560547,150.55899099774504,149.45572807769057,149.6855751038998,6024900
2023-05-01,150.41189575195312,151.05546460328355,149.16152739990454,150.41189575195312,4893400
2023-05-02,151.7266387939453,152.14036069256588,150.37513697070065,151.09225866930993,7541700
2023-05-03,149.74072265625,152.78389476451727,149.40974240717497,152.2046898501969,5937200
2023-05-04,149.06040954589844,149.76832834110684,148.25134346137426,149.5660618199758,5128000
2023-05-05,149.56605529785156,149.97979118223708,148.65587002120256,149.71316076657754,5194500
2023-05-08,149.2259063720703,149.46495629828925,148.334098636757,148.93170942355283,4994900
2023-05-09,148.06747436523438,149.0604153177577,147.8284244516866,148.7110433079576,5520500
2023-05-10,148.6190643310547,148.91327522434386,147.15724078048635,148.20534253752086,6756600
2023-05-11,148.01229858398438,149.11556152294136,146.5412719795421,148.78458123837933,5867600
2023-05-12,147.81922912597656,148.53635077761396,147.11129630570625,148.35247594902106,3904200
2023-05-15,146.68836975097656,148.04906017002148,146.12754246568628,147.83760484142803,5104500
2023-05-16,146.49530029296875,147.33194685260415,145.75059815722165,146.23787274058085,5599200
2023-05-17,146.17352294921875,147.15726094738048,145.05186831514686,146.90902222574175,6840700
2023-05-18,145.70462036132812,146.1183421954712,144.85878500321925,145.8701175122347,5173000
2023-05-19,146.09999084472656,147.03775676332816,145.3920579609281,145.805779869576,6527100
2023-05-22,145.3125762939453,147.41533768424907,145.22921044883174,146.35932790902348,5675900
2023-05-23,145.25698852539062,146.60942894236058,144.84940335494505,145.52563063072733,5793000
2023-05-24,145.11807250976562,145.5627045355865,144.4325869467356,145.50712729918357,5015100
2023-05-25,143.0338592529297,144.77534079494146,142.39469268504172,144.5530318214841,6886100
2023-05-26,142.97824096679688,143.83971626085054,142.83928376367552,143.29318801185337,6845400
2023-05-30,142.99679565429688,143.9323930153921,142.02416564445153,142.6262712824128,5593100
2023-05-31,143.6359405517578,144.2195297773463,142.51509530832834,143.30246301350678,11324600
2023-06-01,143.1542510986328,143.61741357216022,141.86665998761046,143.1542510986328,7901300
2023-06-02,145.4052276611328,145.72017474994266,142.7374072980449,143.32099653611962,7659700
2023-06-05,146.65576171875,146.95217833022377,145.2014248732129,145.2014248732129,6430500
2023-06-06,146.5260772705078,147.8507293303152,145.80354492319375,147.82294071192598,5073600
2023-06-07,146.84103393554688,147.10040378884295,145.84060130086328,146.45197915560274,6504300
2023-06-08,148.4528045654297,148.60101992294278,146.19258396903018,146.8224780365691,5818400
2023-06-09,148.22125244140625,148.888207546435,147.7210431799333,148.60104906905264,6264400
2023-06-12,148.11935424804688,148.44357363525444,147.03555574979447,148.2119923971339,6510600
2023-06-13,148.89749145507812,148.99011547796889,147.42462390475222,147.96189412207264,6066800
2023-06-14,149.6570587158203,150.13875165412293,149.11978854128992,149.69411962970364,6699100
2023-06-15,151.66717529296875,151.83392112866787,149.53662514865795,150.1109562109587,7138300
2023-06-16,152.13035583496094,152.83437190443945,151.7968782585233,152.36193709263713,13426600
2023-06-20,152.0377197265625,153.13077639129557,151.74128895569427,152.15813235945524,7995800
2023-06-21,151.80615234375,152.76952416781145,150.7038232826865,151.52825200434432,7177500
2023-06-22,153.41793823242188,153.51057638399993,151.7227618276447,151.8246581405416,5485900
2023-06-23,153.28822326660156,154.02002777072963,152.87137993536888,153.8718124110841,9450700
2023-06-26,151.57456970214844,152.8251000161811,149.4440192989171,152.8251000161811,6978800
2023-06-27,151.25958251953125,151.80612493771278,150.4722148570593,151.62084865515857,4927500
2023-06-28,150.9539337158203,151.17624267777254,149.98128960348444,151.17624267777254,6780400
2023-06-29,152.0099334716797,152.21372609617035,150.277696163509,150.6574927941141,4547500
2023-06-30,153.32528686523438,153.71434159018722,152.24148853116688,152.7139090969107,7580000
2023-07-03,151.31515502929688,152.2785265593897,150.9538889386878,152.23220749452307,4033700
2023-07-05,150.81497192382812,151.84319324558913,150.74086422721678,150.98171777485314,7224600
2023-07-06,149.69410705566406,150.4073670401374,149.1383064708783,150.29621257701865,6332500
2023-07-07,147.5172576904297,149.1753732373973,147.47093861305785,148.64737533223254,7022200
2023-07-10,147.758056640625,148.48986111274002,147.28563610384012,147.6839489640441,5739200
2023-07-11,146.94293212890625,148.4898931075434,145.98881855606177,147.40609460638794,6606700
2023-07-12,146.4334259033203,147.2300657957421,146.24816377046298,147.2300657957421,6940400
2023-07-13,147.10964965820312,147.40608039982888,145.81280050007973,146.35932877853205,6401700
2023-07-14,148.09156799316406,148.4250455467624,147.26713933768443,147.45240150421745,5362200
2023-07-17,147.3505096435547,148.09155826098703,146.49827829123404,147.98040379529147,5486800
2023-07-18,147.34124755859375,149.03642395090307,146.53534935726208,147.3505198544418,6332500
2023-07-19,147.04483032226562,148.59179132071182,145.73870872673893,146.27597890364916,7522600
2023-07-20,155.974609375,156.67861129264682,149.4162266220027,150.00907406175736,21892900
2023-07-21,157.65122985839844,158.23481904206028,155.78930784751375,155.78930784751375,12080000
2023-07-24,158.47567749023438,161.01381299531198,158.3923116352764,158.86473228130222,15155400
2023-07-25,159.6891326904297,159.95776066486297,157.24363576874725,157.89206030582312,13790100
2023-07-26,159.99484252929688,161.04159421992418,158.77208684099628,159.32788745105958,14288200
2023-07-27,160.89337158203125,161.44915803242856,159.36492704059762,159.49461195914992,12446400
2023-07-28,161.62515258789062,162.44032296240601,160.4672465489064,161.18052062660735,14138800
2023-07-31,155.18724060058594,157.67905734464637,154.4276613796964,157.1881061796009,22632700
2023-08-01,156.44700622558594,156.63226837207074,153.82550515576847,154.11266360300928,15810300
2023-08-02,157.391845703125,158.623859348387,156.40994370446663,156.40994370446663,14595600
2023-08-03,158.068115234375,158.69802365529867,157.16957875242463,157.428948650864,17424800
2023-08-04,156.58596801757812,159.9577903711599,155.5206999470186,157.79019331555676,23415100
2023-08-07,160.3468475341797,160.56915646638163,156.88238728320346,157.00281404454378,17736400
2023-08-08,160.42092895507812,160.7636787572929,158.76281371123255,160.24493910859474,27378700
2023-08-09,160.31907653808594,161.41213326713873,159.37422106859086,160.25422700266859,42974400
2023-08-10,159.48536682128906,163.00540449961278,158.99441572278204,161.18054319588015,48213800
2023-08-11,161.0415802001953,161.1342042040779,158.97586561581824,159.77250554910464,45905600
2023-08-14,160.6617889404297,162.66265406720234,159.09629763664728,160.73589662674675,64036900
2023-08-15,160.1986541748047,161.69929621180893,159.457591318218,160.0689692349969,88958100
2023-08-16,159.6891326904297,161.8567293434811,159.44829332940003,159.81881759784488,85832700
2023-08-17,161.1898193359375,162.4681524476285,160.0319130056663,160.1245511659275,70904200
2023-08-18,159.7818145751953,161.1713021642156,158.6887436551747,160.4117088309438,49631700
2023-08-21,155.02047729492188,157.336289539336,153.73288625241145,157.1880741633904,151319500
2023-08-22,153.78846740722656,155.4743714141702,153.22340863979343,154.56657694889287,56834800
2023-08-23,152.4082489013672,154.2331102555794,151.4263466771916,153.67730960982834,119011400
2023-08-24,152.92697143554688,154.39056644581797,151.7875957879381,151.9450693217868,70755100
2023-08-25,155.11962890625,156.54719487840967,153.0762462535299,153.30018347479347,18185500
2023-08-28,153.2908477783203,155.08231711979482,152.24583586014316,153.95331984323448,18458000
2023-08-29,153.3095245361328,154.58779915821074,151.8726330383914,153.8320305353115,12208600
2023-08-30,152.76837158203125,154.7277835475716,152.72171620433318,154.0559859729419,9939100
2023-08-31,150.85557556152344,152.61905441188128,150.48236111193938,152.4324329498706,15333000
2023-09-01,149.73593139648438,151.60203228610186,149.29739654844667,150.61300109255978,8610100
2023-09-05,149.9225616455078,151.12620487686846,149.54934710519782,149.81060013085923,9019800
2023-09-06,147.43130493164062,149.2880805589926,146.8155024196226,149.1387890615006,9753800
2023-09-07,149.31605529785156,150.2770960768265,148.33634952433965,148.48564100619694,9931800
2023-09-08,149.81060791015625,149.92256943061872,148.5323330941336,148.90554765382373,6957000
2023-09-11,151.77000427246094,151.79799464968676,149.70795631442365,150.27711771338423,6309300
2023-09-12,152.6283721923828,152.95493126020835,150.71561619973792,151.3594231948581,6045800
2023-09-13,153.01095581054688,153.9066763129624,152.08723069503648,152.79634394588382,7397500
2023-09-14,152.77769470214844,154.2052608347747,152.4977767034094,153.65475021694024,7758400
