Date,Close,High,Low,Open,Volume
,MDT,MDT,MDT,MDT,MDT
2022-05-27,88.31586456298828,88.40499911621572,86.33704619889906,88.36042843933676,13358600
2022-05-31,89.26960754394531,89.68854737298267,87.54928435694849,87.65624308740593,11330500
2022-06-01,87.1571044921875,89.42115775429228,85.90920020906651,89.38550256899954,6493700
2022-06-02,87.79887390136719,88.15541891183415,85.67744162991089,87.2284046048322,6794700
2022-06-03,85.10697174072266,88.03953726005282,85.01783038832883,88.03953726005282,9097000
2022-06-06,85.11587524414062,86.33703961183247,84.84847160485984,85.79331003793924,5432500
2022-06-07,85.98941802978516,86.06072839369789,84.29583428977615,84.77716904539118,5929000
2022-06-08,85.60613250732422,86.27465186143131,85.4011169131646,85.82005679648994,5665500
2022-06-09,83.07466888427734,85.09805793444345,83.04792919824061,84.67911805178656,5974800
2022-06-10,82.66464233398438,83.59165662867275,81.12259487495368,81.88916425708963,6723500
2022-06-13,80.37384796142578,81.82676763856816,79.99056327856695,80.66799809489352,8502400
2022-06-14,78.86744689941406,80.4986286924735,78.16327247703641,80.25796475596619,7521900
2022-06-15,79.64292907714844,80.52537262496296,78.83179588485201,79.51813935525668,5236200
2022-06-16,77.90479278564453,78.49308630132339,77.5036770789932,77.99392734250124,6729900
2022-06-17,78.63569641113281,79.78555040070276,78.18110139187728,78.68026028327638,8299300
2022-06-21,79.07246398925781,79.99947825811745,78.53764989582768,79.91034370930078,6520400
2022-06-22,79.55380249023438,80.12427179037961,78.48417425259468,78.60004849150432,7458400
2022-06-23,79.64360809326172,80.48792057319915,79.18552978638314,79.37415147499327,6823300
2022-06-24,81.03583526611328,81.2963148282916,79.26637514380165,80.25439657957833,7131800
2022-06-27,81.2603759765625,81.91605992130344,80.73043297266781,81.16157315978113,7237200
2022-06-28,80.1196517944336,82.59869235129581,80.04780081010784,81.6106710762264,4166900
2022-06-29,81.2154769897461,81.33224771284306,80.00290485712654,80.73943071086703,4072800
2022-06-30,80.61366271972656,81.57473898166272,79.85917601812744,80.31725429292395,5206500
2022-07-01,82.0777359008789,82.22145157954506,79.99390652940473,80.62265234445807,3985100
2022-07-05,81.27832794189453,81.5926973907877,79.76934773446732,81.31425685787376,3590400
2022-07-06,80.49690246582031,81.26935708677999,80.02983337500069,80.87414583343116,8061900
2022-07-07,80.38912200927734,80.56875976429102,79.67055728374044,80.27235815379255,5581100
2022-07-08,80.37116241455078,81.2064910105356,80.14661179039078,80.49691021586108,3997900
2022-07-11,79.8951187133789,80.2274561431334,79.19452178019996,79.63464598919045,3345200
2022-07-12,79.6615982055664,80.82925758266245,79.38315071377072,79.76040104898703,6200500
2022-07-13,78.96098327636719,79.58073832746976,77.97295506654656,78.73643265645178,4244200
2022-07-14,78.60171508789062,78.74542394712556,77.87416628830479,78.21548767787962,3843300
2022-07-15,80.04781341552734,80.20050620378287,79.10469800055316,79.76936596623254,5588000
2022-07-18,78.95199584960938,80.64061396988816,78.78133519312571,80.44300833664198,4264700
2022-07-19,81.13462829589844,81.215463226428,79.72445073493171,79.72445073493171,4654800
2022-07-20,80.14661407470703,81.12565153463306,79.4909232182654,80.86517198085441,6264200
2022-07-21,81.07176971435547,81.33224929428168,80.08374821125945,80.54182660961119,4607000
2022-07-22,81.48493957519531,82.29332327192184,80.82924867319994,81.33224678046416,3466500
2022-07-25,81.51188659667969,82.20349958896017,81.25140701828413,81.71847621152517,3723200
2022-07-26,82.5448226928711,82.83224725905676,81.47595937514524,81.80829681372393,5163000
2022-07-27,83.73043060302734,84.00887116006498,83.08372376485161,83.22743944121983,5933200
2022-07-28,83.95498657226562,84.47594565327718,83.07474513011712,83.94600262873341,4726100
2022-07-29,83.10169219970703,83.9370207979614,82.86816448391983,83.5687613367639,6870900
2022-08-01,83.60469055175781,83.7843283111063,82.05079720770246,82.4819374239766,4711600
2022-08-02,83.7214584350586,84.55678707639677,83.23642823820981,83.55978170277567,4049200
2022-08-03,84.22444915771484,84.55678656449044,83.36217554167331,83.78433183189752,3489100
2022-08-04,83.7214584350586,84.5657710206185,83.51487568715027,84.23343361183093,3390400
2022-08-05,83.7843246459961,83.87414352174125,83.11965674219279,83.43402623367132,3333000
2022-08-08,84.05379486083984,84.78133672123364,83.96397597789789,84.11666876417337,3649700
2022-08-09,83.62266540527344,84.40410417832906,83.45201156151414,84.02686070971285,2945000
2022-08-10,84.5837173461914,84.7543779930161,84.10767117635451,84.43102458468532,4369500
2022-08-11,84.46696472167969,85.30229332869445,84.29630405218744,85.09570373653324,5907500
2022-08-12,85.16755676269531,85.18551779664283,84.34121214629154,84.47594388549108,8837500
2022-08-15,85.50888061523438,85.76936017887994,84.52085917389233,84.93403152744476,3541500
2022-08-16,85.6076889038086,85.83223955719409,84.97894981542605,84.97894981542605,3664500
2022-08-17,85.24840545654297,85.56277497166035,84.68253347659021,84.92505199735324,3505400
2022-08-18,85.54480743408203,85.63462631694915,84.55678601706067,85.32924074465264,3552300
2022-08-19,85.32923889160156,85.86815902984235,84.673548040702,85.68852126800921,4761700
2022-08-22,83.61365509033203,85.3022799267651,83.4340173579516,84.78132090902552,6859300
2022-08-23,81.03583526611328,83.68553005107005,80.23643554376056,83.6226561465954,8490600
2022-08-24,80.19151306152344,80.80229099723046,79.41905841187219,80.36217371867035,6853300
2022-08-25,82.76038360595703,82.79631253080575,80.41607436832592,80.83823066937131,6650300
2022-08-26,80.32626342773438,83.46997270915767,80.28135055404564,83.10170633258888,5407500
2022-08-29,79.85919189453125,80.37116707318249,79.64361834886849,80.0208617746659,4585100
2022-08-30,78.3681869506836,79.97597063423594,78.26938410372978,79.9400417032761,5442700
2022-08-31,78.96996307373047,80.09271621178763,78.79930925660987,79.30230046958226,6743000
2022-09-01,79.51787567138672,79.57176563490901,77.62266762310962,78.79931769770201,4861000
2022-09-02,78.32324981689453,80.23642539471881,78.03582531097484,80.23642539471881,4507200
2022-09-06,77.42505645751953,78.60170644859247,77.13763191789883,78.3232590004269,5778100
2022-09-07,78.24242401123047,78.44900675843279,76.94003306593785,77.21847366118516,11559800
2022-09-08,78.94300842285156,79.49989637808554,77.64959477340001,77.96397109573205,7034500
2022-09-09,80.5957260131836,80.89212767670683,78.90710066190753,79.2124931233533,6756500
2022-09-12,82.68852233886719,82.98493081706279,81.06277795991676,81.26936755607348,6874400
2022-09-13,81.12564849853516,82.4100783313791,81.06277459844102,81.2603802423772,6810700
2022-09-14,81.39511108398438,81.89810227916195,80.65858532558532,80.82923913666852,7183000
2022-09-15,81.39511108398438,82.5448091602423,81.31426929747879,81.58373278217596,5963000
2022-09-16,81.06278228759766,81.39511970689951,80.30829541490174,80.83823164414171,14640700
2022-09-19,80.5508041381836,80.79331580900876,78.87116291979366,80.27236354339516,5065500
2022-09-20,79.45498657226562,79.95797774295373,78.68253192999988,79.88612675624168,5598600
2022-09-21,77.00291442871094,80.11967179622481,76.9759625935272,79.74242833655923,5353800
2022-09-22,75.65386962890625,76.88519217410645,75.33698667408201,76.59546962861995,6309500
2022-09-23,74.83905029296875,75.25552613488006,73.89745003439579,75.19214952649209,5960800
2022-09-26,73.63487243652344,74.77565114908653,73.0554273073556,74.44066353513279,7099800
2022-09-27,73.23650360107422,74.59457946002483,72.78381164809069,74.29580111324826,5223000
2022-09-28,74.77566528320312,75.0744436771485,73.16408278136265,73.70731873672955,6099900
2022-09-29,74.48593139648438,75.27361788658858,73.72541222606463,74.56741954047567,5311200
2022-09-30,73.10975646972656,75.64483437967708,73.05543564127372,74.78471545316134,5972900
2022-10-03,74.87525177001953,75.36415994412086,73.52623158497215,73.78879376592647,5871400
2022-10-04,76.50494384765625,76.8308826225683,75.49091133598193,75.73536887093167,4872400
2022-10-05,77.00291442871094,77.29263704168683,75.67199880088883,75.77159159668041,3890900
2022-10-06,76.43250274658203,77.00289899131495,75.8983295921826,76.73128107405826,5471400
2022-10-07,74.62174224853516,76.0884667096249,74.25053842718278,75.97076928481194,4267900
2022-10-10,74.09661102294922,75.20118042596751,73.84310464996744,75.04726682916152,3380600
2022-10-11,74.14189910888672,75.03822738194435,73.33610785908697,74.26865232295418,5410400
2022-10-12,72.71138763427734,74.25959346250733,72.70233876760005,73.92460579962038,6152500
2022-10-13,75.59955596923828,76.24237771204905,71.92369953012596,72.43071230585704,6324000
2022-10-14,73.88837432861328,76.68600702534857,73.64391682824919,76.15183388553066,5500100
2022-10-17,74.92957305908203,75.67198757643085,74.54930657358655,74.96578924377356,9022200
2022-10-18,76.14279174804688,77.07533614728224,75.59956273861704,76.84899015105884,6913800
2022-10-19,75.74442291259766,76.20616374355555,74.30485887173089,75.87117611021722,5470100
2022-10-20,74.64889526367188,76.0612987591144,74.42254930240237,75.78968084257876,4043000
2022-10-21,75.38228607177734,75.62673675234242,73.32706018827541,74.46784614848913,5974500
2022-10-24,75.94359588623047,76.46872018419408,75.21023716814622,76.16994185181505,6044100
2022-10-25,76.50494384765625,76.68601787481568,75.55428793624087,75.6176645364998,5142500
2022-10-26,77.29263305664062,78.45152344879423,76.83088529155293,76.85804570581722,3986500
2022-10-27,77.47369384765625,77.91732998905012,76.57736579248444,77.45558921041852,5077300
2022-10-28,78.60543823242188,78.72313566515453,77.23830646477036,77.45560359716684,5430000
2022-10-31,79.07622528076172,79.38405939389105,78.18895294077602,78.45151509659694,6549100
2022-11-01,79.4383773803711,79.71905107210657,78.18895014912016,79.18487100656922,6683000
2022-11-02,77.66383361816406,80.34376926374354,77.65477784461447,79.20299046762254,6015700
2022-11-03,76.07035827636719,76.80372399069526,75.61766629043717,76.79466821686783,5151400
2022-11-04,76.64075469970703,76.85804491912883,75.28267874014057,76.79466831731699,5672900
2022-11-07,77.44652557373047,77.71813654989826,76.88518517093615,77.43746980226597,5217600
2022-11-08,72.60273742675781,74.40444946048218,72.17720588693902,74.01513410570446,12753700
2022-11-09,71.78788757324219,73.77972931568512,71.69735056813673,72.73853648814557,7150100
2022-11-10,74.09661102294922,74.42254976179169,73.37230808693421,74.34106853084637,9212300
2022-11-11,75.64482879638672,75.73536580630285,74.18716014188438,74.66701251121786,8502200
2022-11-14,75.05632019042969,76.67695805996027,74.92956700801102,75.73535805661416,6772100
2022-11-15,75.50902557373047,76.28765635181637,74.68512283347592,75.40037700904467,6765800
2022-11-16,74.04229736328125,75.39131749713586,73.90648839104043,74.39539654658863,8289500
2022-11-17,72.37639617919922,73.60771892091299,71.86032759682885,73.60771892091299,8953000
2022-11-18,73.60770416259766,73.9064755606222,71.98706636560969,72.17719613072715,9028200
2022-11-21,74.50403594970703,75.54522873222082,73.68918912393404,73.79783766988058,8304200
2022-11-22,70.55657958984375,70.8734626271714,69.35241714046653,70.61995619730928,17129900
2022-11-23,71.54344177246094,71.73357849409672,69.96807552164847,70.17631688425669,9873800
2022-11-25,71.63397979736328,72.17720877968907,71.29898525295559,71.81505382229479,4879800
2022-11-28,68.92686462402344,71.61585555346154,68.66430249915092,71.07262666744568,11012800
2022-11-29,69.24378204345703,69.85944353475334,68.65528097114644,69.17134965447327,8177300
2022-11-30,71.5615463256836,71.5887067382532,68.85445032159177,69.59686486446257,10610600
2022-12-01,71.7516860961914,72.57558889884196,71.45290770132699,71.80600692888234,7876700
2022-12-02,72.08666229248047,72.15908774841503,71.1179018806107,71.16316692712851,6339500
2022-12-05,71.335205078125,71.9055945025319,70.93683391391798,71.5615510746005,8515000
2022-12-06,69.7869873046875,71.29897664364057,69.49726475526218,70.97303791209578,7228400
2022-12-07,69.63308715820312,70.31212516212902,69.30714836371615,70.013346782594,6089300
2022-12-08,70.42981719970703,70.77386060862382,69.23471068066877,69.26187109353967,5938700
2022-12-09,71.15411376953125,71.4528920991556,69.98617467650992,70.41169928555993,6370200
2022-12-12,72.16814422607422,72.18625577088265,71.31708121586924,71.61585953743445,5997100
2022-12-13,72.5574722290039,73.55339323406817,72.2677496292119,73.118812788146,11389600
2022-12-14,71.335205078125,73.50812802579621,70.71954369141035,72.19531710171928,9302900
2022-12-15,70.36643981933594,71.235607559212,69.85037125792418,70.33022363339971,9887600
2022-12-16,69.46104431152344,70.2396749104949,68.60092558090007,69.84130383915227,17064400
2022-12-19,69.82320404052734,69.9046852702945,69.07173379753242,69.45199335150679,9357600
2022-12-20,70.0606918334961,70.416932096085,69.8414686647442,69.87800702103266,8063300
2022-12-21,70.48089599609375,71.22077871997665,70.25253644240343,70.64530818452948,6804400
2022-12-22,70.46260833740234,70.52654872007233,69.22946840363602,70.04242768428828,7458600
2022-12-23,70.79145050048828,71.0198100182318,69.84147407039775,70.28905677386079,3856600
2022-12-27,70.91934204101562,71.15683792684355,69.87802303951386,70.8005975825919,5336000
2022-12-28,69.69534301757812,71.59528932899492,69.640531982291,71.2938599953301,6053000
2022-12-29,71.07462310791016,71.45827244291574,69.6679274635038,69.94196170722489,4931600
2022-12-30,70.9924087524414,71.16596421786105,70.2068514454613,70.84625531440814,4991300
2023-01-03,71.48567962646484,71.54962002541147,70.68184950372918,71.22078169683431,6544500
2023-01-04,73.96109008789062,74.70097277899778,71.9789309222207,72.28949655637129,9769500
2023-01-05,73.10243225097656,74.13462151311664,73.07503022967691,73.87885305337129,7048100
2023-01-06,73.8606185913086,74.19859325785261,72.48132486122789,73.5226439247646,5994400
2023-01-09,70.82799530029297,74.22598634834677,70.7640549082696,73.76013093847357,11108700
2023-01-10,72.06114196777344,72.53613375369774,71.01982293499107,71.12943803227682,6494500
2023-01-11,73.36734008789062,73.47695515703177,71.3760449635227,72.58178284815968,8366300
2023-01-12,72.93803405761719,73.69618938608562,72.06113427982645,73.60484696591617,5738000
2023-01-13,73.61396789550781,73.70531727419109,72.07939868692847,72.31688755836338,6024000
2023-01-17,73.39473724365234,73.94279861503985,72.50870132490299,73.6048310366564,8383000
2023-01-18,71.91498565673828,73.43128929947676,71.85104526762846,73.32167421715431,5792200
2023-01-19,72.63658905029297,73.12984642257383,71.12942187657708,71.59527025402642,7831400
2023-01-20,73.90628814697266,73.97935790658696,72.47218348197796,73.12073073703053,6806400
2023-01-23,75.23989868164062,75.76968748234162,73.76012645325049,74.00675167349236,9491500
2023-01-24,73.80579376220703,75.22161849184262,73.53175957248199,74.65529138757995,7180300
2023-01-25,74.17117309570312,74.3173265410761,73.17552888277415,73.39475208185377,4200600
2023-01-26,74.75576782226562,74.79230618110785,74.00674888844846,74.66442540964975,4162700
2023-01-27,75.43171691894531,75.97064203103272,73.81492764472435,75.06634029993079,4858500
2023-01-30,75.43171691894531,75.79709353795984,75.10287865873018,75.59613604905287,6559100
2023-01-31,76.44564819335938,76.46391389172607,75.43173119398112,75.58701402153041,7396100
2023-02-01,78.34558868408203,78.63788861938531,76.36342953002611,76.72880619140024,8395800
2023-02-02,79.99890899658203,80.24553421268693,78.29077727222153,78.37299032357619,6940400
2023-02-03,79.56045532226562,79.96237030727669,79.01239386841931,79.19507869670825,4949900
2023-02-06,77.86146545410156,79.37777611846337,77.8431997575702,79.31383572713365,4731300
2023-02-07,79.08547973632812,79.40518170730824,77.73358815606615,78.09896482389212,5129500
2023-02-08,78.70182800292969,79.4782489740264,78.55567456560446,79.01239360377659,5454500
2023-02-09,76.37256622314453,79.02153831937228,76.18074504303917,78.61048696002062,6188000
2023-02-10,76.44564819335938,76.68313711702982,75.63268872091817,76.25382700009601,4544000
2023-02-13,77.08503723144531,77.10330989525136,76.32688197001909,76.43649704591735,4279500
2023-02-14,76.18074798583984,77.18552862143521,75.7148925481711,76.82015194422404,4527700
2023-02-15,77.17638397216797,77.18552030458343,75.36778041677206,75.6692096966849,4584800
2023-02-16,76.91148376464844,77.76098146019602,76.43649902806398,76.51870511038494,4784800
2023-02-17,77.45955657958984,77.57830102822122,76.16246913240289,76.91148812380216,6825100
2023-02-21,78.0898208618164,79.0946013734415,76.93889387872673,76.93889387872673,8135900
2023-02-22,77.73358917236328,78.95759998023607,77.39562149961439,78.75664246185544,6083600
2023-02-23,76.71965789794922,77.72443833334961,76.20813483315901,77.46867680095451,6695000
2023-02-24,76.26294708251953,76.4273662237304,75.221628177844,76.13506630257551,7401500
2023-02-27,76.17160034179688,76.84754256443027,76.04371956910892,76.39082352797917,6379400
2023-02-28,75.63265991210938,76.44561907489091,75.60525092152852,76.10764454750722,6657400
2023-03-01,74.97501373291016,75.38605816056099,74.60050070280002,75.26731369610162,5249100
2023-03-02,75.13941192626953,75.4134391452285,74.1711629061403,74.43606076275252,4985100
2023-03-03,76.18986511230469,76.39081561358115,75.30382915834974,75.62353105694721,4771600
2023-03-06,74.83798217773438,76.57351592363638,74.39952883295659,76.26294335254805,6845500
2023-03-07,72.83755493164062,75.0389441820422,72.62746806322498,74.98413315503733,6876300
2023-03-08,71.6135482788086,72.79188426153598,71.2847100060019,72.64573082074206,6810100
2023-03-09,71.2481689453125,72.46304324219146,71.2299032503954,71.96978585167716,5634400
2023-03-10,70.07896423339844,71.34864249150218,69.55830485395288,71.12941932357217,5901600
2023-03-13,71.22991180419922,71.70489658785667,69.43956685223296,69.62225866823982,7576000
2023-03-14,71.12028503417969,72.45390371159249,70.36212980247201,72.1798695170782,6808200
2023-03-15,71.62268829345703,71.66835601931832,70.15205232251128,70.45348161393184,5367900
2023-03-16,72.40823364257812,72.52698505330102,70.85539169186818,70.93760474305938,5774300
2023-03-17,71.51306915283203,72.64573043708458,71.13855618951021,72.22554975049056,8838600
2023-03-20,72.71880340576172,72.86494986926495,71.71402294887213,71.93324612861659,7224100
2023-03-21,74.19857788085938,74.36299701307924,73.0293712911962,73.03850762325825,5829900
2023-03-22,73.02024841308594,74.88366308740889,73.001975747339,74.3995350108362,5537800
2023-03-23,71.46329498291016,73.52694882755922,71.21455384814466,73.2413558526859,6712400
2023-03-24,73.12158203125,73.26898234151818,71.21454351226406,71.30666958477778,6217000
2023-03-27,73.37032318115234,74.90885038238906,73.31504894335927,74.16262005710742,5641600
2023-03-28,73.25057220458984,73.97838024822916,72.41220863815988,72.67016449590142,5146800
2023-03-29,72.8451919555664,73.10314775301077,72.26479141131655,72.44904354412873,7074700
2023-03-30,72.946533203125,73.5637855836331,72.73463692314621,73.42559296875723,4142000
2023-03-31,74.2731704711914,74.28237815768001,73.0018068589326,73.3795328680148,5561400
2023-04-03,73.39796447753906,74.02443164700189,72.82677857778447,74.02443164700189,6071900
2023-04-04,73.21369934082031,74.02441852218237,73.14921039490251,73.56378118597867,4508900
2023-04-05,73.95072937011719,74.12577384142288,72.84520235783856,73.45324713473033,4518700
2023-04-06,73.9783706665039,74.92728260405087,73.77568908202416,74.48506759893424,4313000
2023-04-10,73.92308807373047,73.93230278979696,72.97417615318096,73.63749513458964,3648200
2023-04-11,74.62326049804688,74.72460129065439,74.17183780383007,74.39294179280598,4421700
2023-04-12,74.4482192993164,75.5813904714785,74.41136746140869,75.24051624240907,4298300
2023-04-13,75.16680908203125,75.16680908203125,74.20868945592414,74.30081553203802,5224500
2023-04-14,74.3560791015625,75.36027216477447,74.02441965213177,75.2036501262108,4312400
2023-04-17,75.65509033203125,75.70114985551609,74.44821554491602,74.58640817290863,5048900
2023-04-18,75.22208404541016,76.23548485525502,75.1760174968301,76.20784773761437,4157400
2023-04-19,78.1885986328125,78.61238421809979,75.22209250703224,75.40634466454175,8988800
2023-04-20,76.91722106933594,78.28071068846816,76.52107267576363,77.97668835714727,5798600
2023-04-21,78.98088836669922,81.19194217046257,77.01856862702162,77.59897622496283,12750100
2023-04-24,82.62914276123047,82.71205412313405,81.06297131383802,81.32092714478591,14462000
2023-04-25,82.62914276123047,83.83601055406636,82.38960933444918,82.54622437055765,8189900
2023-04-26,82.8870849609375,83.17267786555259,81.72627688380406,82.74889235172218,8977700
2023-04-27,84.18608093261719,84.27821402713867,82.76731702795927,82.84102069206914,6385900
2023-04-28,83.78993225097656,84.6282956127662,83.53197645620075,84.15844354155696,7281700
2023-05-01,83.54120635986328,84.26901435816987,83.45828796574251,83.67939899755153,5502300
2023-05-02,83.12664031982422,83.8360189257681,82.3896175617161,83.09899616765996,5135000
2023-05-03,83.55040740966797,84.77569745718998,83.23717034689545,83.33851112937171,6964300
2023-05-04,82.24220275878906,83.04371440856752,81.79078005038866,82.9147364918817,4780900
2023-05-05,82.97000885009766,83.15426803315817,82.4909490316786,82.58307510882429,4332700
2023-05-08,83.08978271484375,83.20954591750075,82.22378208845934,82.51858976549688,3287600
2023-05-09,82.54623413085938,83.08979000642921,82.2790635518532,83.08979000642921,3245400
2023-05-10,82.37117767333984,83.28323769562732,81.99345165706585,83.07134141329364,3599300
2023-05-11,82.01187896728516,82.38039029018088,81.56967100282536,82.26984181345037,3995700
2023-05-12,81.88290405273438,81.96582244208314,80.95242153864028,81.60652582203312,4450100
2023-05-15,82.279052734375,82.83182325482788,81.9289708296881,82.09480058007014,4053200
2023-05-16,81.90132904052734,82.3711811446201,81.82762537149931,81.84604777437195,3888900
2023-05-17,81.60652160644531,82.07636668299716,80.87871368762121,82.03030716131083,6632000
2023-05-18,82.01187896728516,82.22377526230008,81.173522560747,81.40384125896072,4536100
2023-05-19,82.2974853515625,82.79497462195891,81.99346295930313,82.16850743280447,6819500
2023-05-22,82.45409393310547,82.83181997185947,82.0118789400238,82.10401204229376,4699200
2023-05-23,80.27066040039062,82.17769870832112,80.23380856970984,81.96580946786662,5459700
2023-05-24,80.6023178100586,81.02610330902195,79.83766518625939,80.2798730857134,6787500
2023-05-25,76.96329498291016,78.67686661415338,75.83012392530661,78.55709639586915,12202000
2023-05-26,75.04704284667969,76.92644424412002,74.64167969367233,76.25391056106406,9655500
2023-05-30,76.00517272949219,76.78825492155738,75.55375003527539,75.88540953312379,8654900
2023-05-31,76.24470520019531,76.42895735058269,75.38791934623293,76.09729785687023,8238800
2023-06-01,76.23548889160156,76.69612628671698,75.94989595583603,76.31840024891329,6588200
2023-06-02,77.16598510742188,77.41472622975411,76.38290287338994,76.60400687421519,6062300
2023-06-05,77.13834381103516,77.85693704640265,76.89881038965629,77.23046988732884,3596100
2023-06-06,77.01856231689453,77.4054959979748,76.67769518160537,76.96328808495966,5046800
2023-06-07,76.36445617675781,77.19360477837522,75.7564185547503,77.19360477837522,5381800
2023-06-08,76.55794525146484,76.88960478845475,75.784077684335,76.03281882269248,5700800
2023-06-09,77.13834381103516,77.25810700734004,76.10651348174622,76.59478801199495,3302200
2023-06-12,77.6450424194336,77.80165745538714,76.67770805433588,77.2396792404769,4428900
2023-06-13,78.99931335449219,79.27569860339153,78.21623118763583,78.46497228863016,8454300
2023-06-14,80.98926544189453,82.79496308158926,80.75894675781967,81.5604512799884,8387900
2023-06-15,81.3025131225586,81.58810610358442,80.42730474464527,81.02612783018071,5552900
2023-06-16,82.13166046142578,82.65678688427647,81.3301487512769,81.3301487512769,9108400
2023-06-20,81.93817901611328,82.34353512903367,81.21958583131455,81.55123827687902,5066300
2023-06-21,81.36698150634766,82.09478936533566,81.0905962838774,81.89210780602657,5587900
2023-06-22,81.1627197265625,81.9519679250842,80.98629695739263,81.71983568527702,5162000
2023-06-23,81.22769927978516,81.51554092931254,80.79128962784864,81.00484727617145,5496500
2023-06-26,80.78201293945312,81.35770339803803,80.11347100925471,81.10699663215702,4171200
2023-06-27,80.9212875366211,80.9955715419095,79.90918744587643,80.67058078980091,4998900
2023-06-28,80.18775939941406,81.19057234947742,80.04847864233078,80.92129810821336,4952400
2023-06-29,80.56844329833984,80.77272077398271,79.68634374527777,79.7977697549319,3842200
2023-06-30,81.80338287353516,82.42549544661199,81.31126376097849,81.43196995028656,5484500
2023-07-03,80.91200256347656,81.34841225180261,80.21560593336807,81.29270278831004,2584100
2023-07-05,80.66130828857422,81.11628546712406,80.43845625147308,80.54988227002364,3464000
2023-07-06,79.91848754882812,80.22490380675475,79.32422957933551,80.11347778093221,3909900
2023-07-07,79.75135040283203,80.47560184541597,79.50993089393283,79.57492763662336,5094700
2023-07-10,80.27133178710938,80.62417735224255,79.92778057993988,79.99277732865689,3234800
2023-07-11,81.0512924194336,81.08843442730902,79.96491525450313,80.15061820976668,2888200
2023-07-12,81.311279296875,81.71983429892104,81.03271778018659,81.53412425975755,3847400
2023-07-13,81.7569808959961,82.02624807069898,80.85630663680837,81.2462871147719,4492600
2023-07-14,81.38555908203125,81.86839099053091,80.98629137372616,81.68268804513411,4394400
2023-07-17,80.51273345947266,81.57125575184762,80.49416600000676,81.30198154285921,4465200
2023-07-18,80.41059875488281,80.438453487535,78.08927657902527,79.9741890523635,5697000
2023-07-19,79.96491241455078,80.79130257911758,79.82563166099284,80.178470097108,4796800
2023-07-20,82.96406555175781,83.0940590463113,80.902730017961,81.01415604934148,5982100
2023-07-21,82.60193634033203,83.54903985705623,82.56479433142972,83.28904579474008,4673800
2023-07-24,82.4162368774414,83.15905583466909,82.40694960379325,82.72264606668932,3930200
2023-07-25,82.60193634033203,82.80621384723779,81.77554612356879,82.12838458196994,3116200
2023-07-26,83.93902587890625,84.06901937660953,82.1841065757976,82.23052877691201,5472600
2023-07-27,82.18409729003906,84.4961323340904,82.16552274440053,84.4961323340904,4654800
2023-07-28,81.94268798828125,82.880504304617,81.89625870251749,82.59265548428758,3446300
2023-07-31,81.48770141601562,82.30480432950603,81.14414315937636,82.30480432950603,5786800
2023-08-01,81.41341400146484,81.55269475288735,80.96771701373547,81.06057557075934,3514200
2023-08-02,79.3520736694336,81.09770533512197,79.16637073542245,80.85629293773006,5507200
2023-08-03,78.451416015625,79.2128095393302,78.39570654056087,78.92496780601309,4413900
2023-08-04,78.03357696533203,78.9249639433039,77.70859323650592,78.09857371109725,5346600
2023-08-07,78.66497039794922,78.73925441094521,78.21927340408669,78.34926688477297,3361600
2023-08-08,76.36222076416016,78.06143048511977,75.72154058991886,77.8757275241454,8227600
2023-08-09,77.01219177246094,77.69001392470926,76.26936579432027,76.39007200501987,4535800
2023-08-10,77.17932891845703,77.87572563135564,77.08647035611293,77.43931589114766,4128700
2023-08-11,77.48573303222656,77.7178652547127,76.83576564291069,76.93790438753364,3596200
2023-08-14,77.21647644042969,77.68074094884753,77.10505040812829,77.42074687347761,3296000
2023-08-15,76.9193344116211,77.36503142227859,76.70577672135198,77.04004770831669,3842400
2023-08-16,75.74009704589844,77.00289683253426,75.73080977396518,76.58506168900435,4222200
2023-08-17,75.73081970214844,76.46435843055941,75.59154602545516,76.4086489598821,4848300
2023-08-18,75.69367980957031,76.02795081120583,75.48012210992839,75.56368631828028,5205700
2023-08-21,75.77723693847656,76.40863681420461,75.42439854008337,75.88866294623304,4722000
2023-08-22,77.7364501953125,78.72068868335971,76.60364366463179,76.70578242291377,10015700
2023-08-23,77.69931030273438,78.8692588759662,77.35575200786468,78.61855206821647,5268300
2023-08-24,75.26655578613281,77.42074270586565,75.2108463150381,76.89148147812438,6765100
2023-08-25,76.31578826904297,76.5943426729205,75.42440142523165,75.69366855707938,4441400
2023-08-28,75.57296752929688,77.35574133893113,75.24798382714168,76.87290942203104,4308500
2023-08-29,76.21366882324219,76.23223628788938,75.47084272328973,75.85154304764691,3757900
2023-08-30,76.42720794677734,76.76147890200023,76.03722752705495,76.48292449538981,3881200
2023-08-31,75.67511749267578,76.80792406590176,75.67511749267578,76.51079505358956,4423200
2023-09-01,76.26007080078125,76.45506100637654,75.69366764371803,76.24150334105863,4238700
2023-09-05,74.468017578125,76.15793995248393,74.44016284359873,76.02794646861891,5612100
2023-09-06,74.94156646728516,75.30369217058184,73.27949889066315,73.94804083032265,6795400
2023-09-07,74.2173080444336,75.39653651577082,74.0966018494503,75.11798212332182,4276600
2023-09-08,74.24517822265625,74.36588444275358,73.74377171099071,73.88305247825016,4208600
2023-09-11,75.5822525024414,75.7029587069657,74.38444939312856,74.58872688087213,4763700
2023-09-12,75.19226837158203,75.92579991912747,75.01584562555541,75.74938425721369,3328600
2023-09-13,75.50797271728516,75.58225673227876,74.83014347766728,75.44297597519414,3520900
